mjdmean mag dmag band
55236.1328125 16.25684356689453 0.05817258730530739 1
55236.1328125 16.512916564941406 0.2677859961986542 2
55416.12109375 16.49254035949707 0.07869406044483185 1
55416.12109375 16.317119598388672 0.22718338668346405 2
56699.8359375 16.427061080932617 0.07238403707742691 1
56878.015625 16.446800231933594 0.07169811427593231 1
56878.015625 16.069944381713867 0.2066376954317093 2
57063.390625 16.2689151763916 0.06193075329065323 1
57063.390625 16.241607666015625 0.2606281638145447 2
57239.734375 16.158411026000977 0.05711457133293152 1
57239.734375 16.086483001708984 0.21682646870613098 2
57428.88671875 16.386131286621094 0.07296016067266464 1
57598.58203125 16.213220596313477 0.061796341091394424 1
57598.58203125 15.900846481323242 0.18707354366779327 2
57796.9453125 16.351043701171875 0.06990226358175278 1
57796.9453125 15.971078872680664 0.2118191421031952 2
57961.69921875 16.124176025390625 0.052264854311943054 1
58158.7265625 16.28261375427246 0.07073875516653061 1
58158.6640625 16.161195755004883 0.2715449929237366 2
58320.875 16.173336029052734 0.04514132812619209 1
58320.875 16.153785705566406 0.19997450709342957 2
58524.39453125 16.305513381958008 0.0668691098690033 1
58686.6796875 16.276838302612305 0.06600701063871384 1
58890.88671875 16.25774574279785 0.06582855433225632 1
58890.88671875 16.361446380615234 0.3191448748111725 2
59054.03125 16.30309295654297 0.06324882060289383 1
59054.03125 15.907894134521484 0.204402357339859 2
