mjdmean mag dmag band
55336.73046875 15.606704711914062 0.03514993563294411 1
55336.73046875 15.616714477539062 0.15026213228702545 2
55527.05859375 15.679165840148926 0.04893022030591965 1
55527.05859375 15.474133491516113 0.16469036042690277 2
56800.07421875 15.615760803222656 0.039310477674007416 1
56800.07421875 15.667203903198242 0.17011892795562744 2
56990.4609375 15.628140449523926 0.04382318630814552 1
56990.4609375 15.839250564575195 0.22771860659122467 2
57162.86328125 15.556743621826172 0.03805847465991974 1
57162.86328125 15.280410766601562 0.1283591091632843 2
57355.13671875 15.588688850402832 0.04100973531603813 1
57355.13671875 15.666353225708008 0.19003911316394806 2
57519.72265625 15.53785228729248 0.03819733485579491 1
57517.79296875 15.797795295715332 0.18817363679409027 2
57719.47265625 15.624820709228516 0.04295312240719795 1
57879.8203125 15.59241008758545 0.03924022614955902 1
57881.32421875 15.576848983764648 0.16135656833648682 2
58083.72265625 15.620361328125 0.04768119752407074 1
58083.72265625 15.843473434448242 0.25070714950561523 2
58241.75 15.598987579345703 0.03886276111006737 1
58241.75 15.689720153808594 0.17699898779392242 2
58449.38671875 15.6005277633667 0.044546108692884445 1
58449.38671875 15.688584327697754 0.21643270552158356 2
58610.46484375 15.600116729736328 0.03841749206185341 1
58610.46484375 15.703731536865234 0.1727421134710312 2
58814.98828125 15.46646499633789 0.042925603687763214 1
58814.921875 15.509417533874512 0.18790586292743683 2
58971.59375 15.716389656066895 0.03926996514201164 1
58971.59375 15.610960960388184 0.1910778284072876 2
59179.125 15.646713256835938 0.04685748368501663 1
59179.125 15.57194995880127 0.18518322706222534 2
