mjdmean mag dmag band
55227.02734375 15.378357887268066 0.021370084956288338 1
55227.02734375 15.051819801330566 0.05272830277681351 2
55404.74609375 15.425771713256836 0.019962118938565254 1
55404.6796875 15.050943374633789 0.04539759084582329 2
55589.07421875 15.07159423828125 0.016671396791934967 1
55589.07421875 14.948188781738281 0.051327235996723175 2
56687.0859375 15.523415565490723 0.02480304427444935 1
56687.0859375 15.167193412780762 0.06780876964330673 2
56868.25 15.404289245605469 0.01916687563061714 1
56868.25 14.961182594299316 0.0488041527569294 2
57051.69140625 15.340152740478516 0.020198937505483627 1
57051.69140625 14.895474433898926 0.0502968467772007 2
57227.078125 15.361889839172363 0.016710419207811356 1
57227.078125 14.962644577026367 0.04326578974723816 2
57416.62109375 15.456222534179688 0.021502133458852768 1
57416.62109375 14.9174222946167 0.0499623604118824 2
57585.9453125 15.082252502441406 0.01466290932148695 1
57585.9453125 14.94815731048584 0.05111370608210564 2
57782.53125 15.39108943939209 0.020756833255290985 1
57782.53125 14.955648422241211 0.05517105758190155 2
57947.98828125 15.615312576293945 0.024696003645658493 1
57947.98828125 14.981252670288086 0.054939210414886475 2
58149.69140625 15.399286270141602 0.02124149724841118 1
58149.69140625 14.98721694946289 0.057529207319021225 2
58312.33984375 15.279882431030273 0.018718769773840904 1
58312.33984375 14.98926830291748 0.06082843616604805 2
58512.28515625 15.591418266296387 0.021054362878203392 1
58512.28515625 15.872851371765137 0.027028527110815048 1
58512.28515625 14.978425025939941 0.046490661799907684 2
58674.0625 15.416735649108887 0.020332299172878265 1
58674.0625 14.990751266479492 0.06174630671739578 2
58878.02734375 15.478808403015137 0.02388242445886135 1
58878.02734375 15.018353462219238 0.06384262442588806 2
59039.6171875 15.334466934204102 0.020147252827882767 1
59039.6171875 15.029372215270996 0.07194138318300247 2
