mjdmean mag dmag band
55203.64453125 14.848907470703125 0.06684553623199463 1
55203.64453125 14.608002662658691 0.1898169368505478 2
55375.63671875 14.96374225616455 0.020549606531858444 1
55375.63671875 15.246915817260742 0.08961649984121323 2
55563.953125 14.98430061340332 0.023466508835554123 1
55563.953125 14.948195457458496 0.08001620322465897 2
56661.82421875 15.001602172851562 0.023915475234389305 1
56661.82421875 14.907035827636719 0.09147869795560837 2
56839.859375 14.964472770690918 0.0221027173101902 1
56839.859375 15.030299186706543 0.09226483851671219 2
57026.0078125 14.938517570495605 0.022629067301750183 1
57026.0078125 15.39501667022705 0.13616369664669037 2
57197.87890625 15.010798454284668 0.017195314168930054 1
57197.87890625 15.07468318939209 0.07466591894626617 2
57389.41796875 14.990548133850098 0.01702677272260189 1
57389.41796875 15.046082496643066 0.07123149931430817 2
57558.421875 14.965575218200684 0.021490754559636116 1
57558.421875 15.21802806854248 0.11131265014410019 2
57755.09765625 14.957610130310059 0.020008137449622154 1
57755.09765625 14.939754486083984 0.08068669587373734 2
57918.84765625 15.037322998046875 0.02302531898021698 1
57918.84765625 15.021470069885254 0.09717299789190292 2
58122.23828125 14.960132598876953 0.02192843146622181 1
58122.23828125 14.949859619140625 0.09409452974796295 2
58279.2578125 14.986237525939941 0.0202177707105875 1
58279.32421875 15.187385559082031 0.10236332565546036 2
58486.31640625 15.01829719543457 0.021956248208880424 1
58486.31640625 15.041278839111328 0.09522287547588348 2
58644.75 14.982756614685059 0.016994459554553032 1
58644.75 15.225147247314453 0.09620368480682373 2
58850.5625 14.967707633972168 0.02253292314708233 1
58850.5625 15.057303428649902 0.0998520776629448 2
59010.4453125 14.996871948242188 0.02210884541273117 1
59010.4453125 14.997952461242676 0.10116686671972275 2
