mjdmean mag dmag band
55360.4140625 15.753907203674316 0.046563781797885895 1
55360.4140625 15.940269470214844 0.19453659653663635 2
55549.4765625 15.832541465759277 0.05954301729798317 1
55549.4765625 15.770886421203613 0.19987374544143677 2
56649.24609375 15.804794311523438 0.056123875081539154 1
56647.9296875 15.88695240020752 0.27376052737236023 2
56825.08203125 15.786893844604492 0.060521963983774185 1
56825.08203125 15.77985668182373 0.24705234169960022 2
57014.12109375 15.692237854003906 0.048942744731903076 1
57014.12109375 15.329741477966309 0.1405431181192398 2
57183.89453125 15.825303077697754 0.058418720960617065 1
57183.89453125 15.908560752868652 0.24758438766002655 2
57376.1171875 15.71583366394043 0.05027162283658981 1
57376.1171875 15.827876091003418 0.22315949201583862 2
57542.7578125 15.678923606872559 0.049855705350637436 1
57542.7578125 15.646489143371582 0.19369538128376007 2
57741.67578125 15.786762237548828 0.05631829798221588 1
57741.67578125 15.489287376403809 0.19025146961212158 2
57903.1953125 15.869418144226074 0.05346031114459038 1
57903.1953125 15.691410064697266 0.1825885772705078 2
58107.3515625 15.876232147216797 0.059934671968221664 1
58107.3515625 15.951961517333984 0.2902538478374481 2
58266.62109375 15.827179908752441 0.05624997243285179 1
58471.6015625 15.803625106811523 0.059675075113773346 1
58471.6015625 15.580704689025879 0.21863381564617157 2
58630.80859375 15.77827262878418 0.050985053181648254 1
58837.2265625 15.739541053771973 0.04713744670152664 1
58995.0078125 15.707118034362793 0.04708142951130867 1
58995.0078125 15.854089736938477 0.22731764614582062 2
