mjdmean mag dmag band
55332.1328125 16.866933822631836 0.1278253197669983 1
55328.59375 15.68812084197998 0.15344198048114777 2
55519.19140625 17.17182731628418 0.18110431730747223 1
55519.19140625 16.123044967651367 0.25391915440559387 2
56793.36328125 17.04766082763672 0.14809951186180115 1
56793.36328125 16.2061710357666 0.2811596691608429 2
56983.890625 15.871581077575684 0.22031435370445251 2
57152.26171875 17.110456466674805 0.17737862467765808 1
57152.1953125 16.036481857299805 0.2549099922180176 2
57345.82421875 16.716014862060547 0.12999126315116882 1
57511.10546875 16.14668846130371 0.2648714780807495 2
57711.41796875 16.979652404785156 0.16513870656490326 1
57711.41796875 16.08639144897461 0.33686724305152893 2
57873.89453125 16.864971160888672 0.12575407326221466 1
57871.50390625 15.798916816711426 0.20103026926517487 2
58077.11328125 17.015010833740234 0.15977385640144348 1
58077.046875 15.674752235412598 0.20165812969207764 2
58233.5078125 16.8305721282959 0.11203651130199432 1
58441.37109375 16.745389938354492 0.1316244751214981 1
58599.14453125 17.212059020996094 0.1814929097890854 1
58806.94140625 16.971149444580078 0.1327047199010849 1
58966.6875 16.687740325927734 0.10325432568788528 1
59172.51953125 16.98198127746582 0.17963050305843353 1
59172.51953125 16.35965919494629 0.47863757610321045 2
