mjdmean mag dmag band
55218.9609375 16.294660568237305 0.052553560584783554 1
55218.9609375 16.289337158203125 0.1788375824689865 2
55407.953125 16.30105972290039 0.06943703442811966 1
55407.8203125 16.090160369873047 0.19901789724826813 2
55584.01953125 16.331533432006836 0.06462235748767853 1
55584.01953125 16.100833892822266 0.18600435554981232 2
56681.75390625 16.361461639404297 0.07005828619003296 1
56681.75390625 16.065547943115234 0.21518699824810028 2
56871.3046875 16.35157012939453 0.07928638905286789 1
56871.3046875 16.459951400756836 0.349330872297287 2
57045.68359375 16.40833854675293 0.07508348673582077 1
57045.68359375 16.38418960571289 0.2976614534854889 2
57235.99609375 16.4235897064209 0.08509404957294464 1
57235.99609375 16.018123626708984 0.2478383481502533 2
57405.4453125 16.29054832458496 0.06001625582575798 1
57405.4453125 16.111825942993164 0.19765716791152954 2
57598.75 16.26081657409668 0.07071136683225632 1
57598.8125 16.251819610595703 0.29593807458877563 2
57766.98046875 16.32236671447754 0.0739862248301506 1
57766.98046875 16.019153594970703 0.2325683832168579 2
57964.3203125 16.342092514038086 0.06730285286903381 1
58127.5390625 16.367603302001953 0.06792470812797546 1
58127.5390625 16.22939682006836 0.24949528276920319 2
58330.59375 16.30364990234375 0.06322987377643585 1
58488.44140625 16.236974716186523 0.06179629638791084 1
58488.44140625 16.42221450805664 0.31165841221809387 2
58695.67578125 16.4937801361084 0.0970049574971199 1
58854.125 16.31050682067871 0.05433548614382744 1
58854.125 16.164295196533203 0.20478521287441254 2
59059.7890625 16.35613250732422 0.08017586916685104 1
59059.7890625 15.786770820617676 0.22201310098171234 2
