mjdmean mag dmag band
55212.25 14.944620132446289 0.0844338983297348 2
55390.87890625 16.108688354492188 0.06652131676673889 1
55387.5390625 15.061813354492188 0.08843652158975601 2
55575.1328125 15.530531883239746 0.045072220265865326 1
55575.1328125 15.197484016418457 0.11744992434978485 2
56672.703125 15.862654685974121 0.05969702824950218 1
56672.76953125 15.0161714553833 0.11874554306268692 2
56852.3203125 15.934992790222168 0.06213740259408951 1
56852.3203125 15.176300048828125 0.12371324002742767 2
57039.15234375 15.816877365112305 0.05450813099741936 1
57039.15234375 14.813726425170898 0.08775655925273895 2
57211.05859375 15.55797290802002 0.04208514466881752 1
57211.05859375 14.879291534423828 0.09086146950721741 2
57401.81640625 15.7755708694458 0.05301902815699577 1
57401.81640625 15.14523983001709 0.1121010035276413 2
57569.9453125 15.457748413085938 0.0394335612654686 1
57569.9453125 15.207828521728516 0.12503664195537567 2
57768.7578125 15.520261764526367 0.0452103391289711 1
57765.91015625 14.908211708068848 0.1078302413225174 2
57930.30078125 15.7604341506958 0.04626855254173279 1
57930.30078125 14.854004859924316 0.08425190299749374 2
58133.140625 15.857178688049316 0.049755461513996124 1
58133.140625 15.03913402557373 0.10345543920993805 2
58292.2734375 15.7581148147583 0.048014044761657715 1
58292.2734375 14.773073196411133 0.10793281346559525 2
58497.25 15.455485343933105 0.0452088788151741 1
58497.25 14.877598762512207 0.11076262593269348 2
58657.890625 15.515850067138672 0.037096720188856125 1
58657.890625 14.816947937011719 0.08641988039016724 2
58862.9296875 15.745095252990723 0.056023988872766495 1
58861.42578125 15.025667190551758 0.12216716259717941 2
59022.08203125 15.571401596069336 0.04227297380566597 1
