mjdmean mag dmag band
55342.890625 16.402572631835938 0.07502961903810501 1
55342.890625 16.58148193359375 0.3177323639392853 2
55533.0703125 16.65705108642578 0.10736358165740967 1
55533.0703125 15.883949279785156 0.18374751508235931 2
56805.01953125 16.437028884887695 0.07989299297332764 1
56805.01953125 15.90256118774414 0.1898687332868576 2
56995.0546875 16.858449935913086 0.11977626383304596 1
56995.0546875 15.902674674987793 0.2051781266927719 2
57165.3984375 16.584360122680664 0.08578735589981079 1
57358.53515625 16.713254928588867 0.08411139994859695 1
57524.28515625 16.59585952758789 0.07292598485946655 1
57524.22265625 16.283475875854492 0.23599651455879211 2
57724.24609375 16.61550521850586 0.09759311378002167 1
57886.2421875 16.522476196289062 0.08189868181943893 1
58091.9296875 16.52396583557129 0.08899649232625961 1
58246.734375 16.43867301940918 0.0822271779179573 1
58246.734375 16.20050621032715 0.27844637632369995 2
58453.9296875 16.606653213500977 0.09024979174137115 1
58613.0234375 16.544879913330078 0.0892675518989563 1
58613.0234375 16.298513412475586 0.3132852017879486 2
58819.62109375 16.560894012451172 0.08300592750310898 1
58819.62109375 16.58578109741211 0.3876945972442627 2
58977.87890625 16.634540557861328 0.08845167607069016 1
59186.6328125 16.532833099365234 0.09215053915977478 1
59186.6328125 15.920743942260742 0.22567501664161682 2
