mjdmean mag dmag band
55249.796875 16.31123161315918 0.06632722914218903 1
55249.796875 15.584959983825684 0.1399850994348526 2
55440.75390625 16.184207916259766 0.052506234496831894 1
55440.75390625 15.459701538085938 0.10782118141651154 2
56713.1796875 16.233400344848633 0.0762755498290062 1
56713.1796875 15.620344161987305 0.16657786071300507 2
56904.19140625 16.316177368164062 0.07905269414186478 1
56904.19140625 15.69640827178955 0.17711496353149414 2
57075.08203125 16.26822853088379 0.07398893684148788 1
57075.08203125 15.958253860473633 0.22451557219028473 2
57267.578125 16.35400390625 0.07834409922361374 1
57267.578125 16.02510643005371 0.24272385239601135 2
57432.72265625 16.267393112182617 0.06250569224357605 1
57432.72265625 15.666391372680664 0.15999488532543182 2
57633.07421875 16.252397537231445 0.07763741910457611 1
57633.07421875 15.633627891540527 0.16925033926963806 2
57798.35546875 16.25229835510254 0.07117333263158798 1
57798.35546875 15.412518501281738 0.1381252408027649 2
57997.3125 16.27781105041504 0.08155451714992523 1
57997.3125 15.464411735534668 0.14953765273094177 2
58155.42578125 16.36112403869629 0.08372991532087326 1
58155.42578125 15.40524959564209 0.14664806425571442 2
58362.9140625 16.319543838500977 0.06207449361681938 1
58362.9140625 15.367481231689453 0.1225598007440567 2
58523.44921875 16.403564453125 0.07625166326761246 1
58523.44921875 15.447694778442383 0.13596464693546295 2
58728.4453125 16.239879608154297 0.07825388759374619 1
58728.4453125 15.438928604125977 0.1556822508573532 2
58885.39453125 16.222684860229492 0.07348339259624481 1
58885.39453125 15.456860542297363 0.15453583002090454 2
59092.67578125 16.154279708862305 0.06934952735900879 1
59092.67578125 15.822291374206543 0.2294856458902359 2
