mjdmean mag dmag band
55224.09375 16.632659912109375 0.11453497409820557 1
55404.07421875 16.544078826904297 0.09543976932764053 1
55404.07421875 16.0794620513916 0.23138092458248138 2
55589.484375 16.349178314208984 0.09450823813676834 1
55590.7421875 16.0648136138916 0.25914832949638367 2
56688.64453125 16.39505386352539 0.10366542637348175 1
56688.64453125 15.7073974609375 0.22444796562194824 2
56866.1328125 16.483928680419922 0.09955064952373505 1
57051.046875 16.52719497680664 0.10781349986791611 1
57051.046875 15.868192672729492 0.24741430580615997 2
57226.4765625 16.462268829345703 0.09703432768583298 1
57226.4765625 16.009254455566406 0.27413034439086914 2
57414.6015625 16.305217742919922 0.09291141480207443 1
57414.6015625 16.084861755371094 0.30900266766548157 2
57586.78515625 16.602523803710938 0.11649345606565475 1
57586.78515625 16.063236236572266 0.2914607524871826 2
57781.890625 16.49346351623535 0.09917725622653961 1
57947.19140625 16.573612213134766 0.10094860196113586 1
57947.19140625 16.033327102661133 0.26051104068756104 2
58146.03515625 16.334001541137695 0.10772649943828583 1
58307.65234375 16.55215072631836 0.10002559423446655 1
58511.578125 16.495635986328125 0.11033889651298523 1
58511.578125 16.046218872070312 0.3891298174858093 2
58673.19921875 16.44682502746582 0.09293103963136673 1
58877.3203125 16.390193939208984 0.0984807163476944 1
59038.8203125 16.480215072631836 0.09880846738815308 1
