mjdmean mag dmag band
55224.4296875 15.240601539611816 0.03405001387000084 1
55224.4296875 14.937950134277344 0.09328442066907883 2
55404.3359375 15.359376907348633 0.03849229961633682 1
55404.3359375 15.02523422241211 0.09652404487133026 2
55590.875 15.164234161376953 0.032460421323776245 1
55590.94140625 15.218907356262207 0.11994682252407074 2
56688.91015625 15.179621696472168 0.033391982316970825 1
56688.91015625 14.8690824508667 0.10207851976156235 2
56866.39453125 15.162290573120117 0.03217259421944618 1
56866.39453125 14.80919361114502 0.08640972524881363 2
57051.30859375 15.14406681060791 0.032356083393096924 1
57051.30859375 15.066568374633789 0.11831182986497879 2
57226.8671875 15.185378074645996 0.03404338285326958 1
57226.8671875 14.930521965026855 0.10616989433765411 2
57414.86328125 15.224605560302734 0.03942427039146423 1
57414.86328125 15.111398696899414 0.1377139389514923 2
57587.109375 15.184370994567871 0.03346287086606026 1
57587.109375 15.04714584350586 0.12339843064546585 2
57782.0859375 15.17227554321289 0.03608810156583786 1
57782.15234375 14.98630142211914 0.12251404672861099 2
57947.58203125 15.224526405334473 0.035761553794145584 1
57947.58203125 15.312552452087402 0.15517905354499817 2
58146.4296875 15.186493873596191 0.035513583570718765 1
58146.4296875 14.997446060180664 0.1257232129573822 2
58307.9765625 15.22155475616455 0.030703172087669373 1
58307.9765625 15.13741397857666 0.11468259245157242 2
58511.97265625 15.178375244140625 0.028401153162121773 1
58511.97265625 15.341999053955078 0.15725679695606232 2
58673.58984375 15.19549560546875 0.032429322600364685 1
58672.0859375 14.95870304107666 0.11184866726398468 2
58877.6484375 15.280563354492188 0.042151231318712234 1
58877.6484375 15.093670845031738 0.1568164825439453 2
59039.2109375 15.258650779724121 0.040799591690301895 1
59039.2109375 14.828384399414062 0.11944777518510818 2
