mjdmean mag dmag band
55223.65625 16.6541690826416 0.06539266556501389 1
55223.65625 16.3908634185791 0.17657983303070068 2
55413.37890625 16.674285888671875 0.0763138011097908 1
55413.37890625 16.490352630615234 0.21913199126720428 2
55589.2421875 16.54143524169922 0.06871924549341202 1
56686.82421875 16.639915466308594 0.07004675269126892 1
56876.76953125 16.44667625427246 0.06187789514660835 1
56876.76953125 16.626380920410156 0.2958049774169922 2
57048.96484375 16.594188690185547 0.0633474588394165 1
57048.96484375 16.543428421020508 0.2478364259004593 2
57240.03515625 16.617916107177734 0.06604713201522827 1
57239.8359375 16.791748046875 0.3425072729587555 2
57410.625 16.680259704589844 0.07759314030408859 1
57410.69140625 16.308446884155273 0.22403551638126373 2
57605.62890625 16.549259185791016 0.07539612799882889 1
57605.62890625 16.527814865112305 0.30912214517593384 2
57772.15234375 16.534334182739258 0.05823175609111786 1
57772.15234375 16.267854690551758 0.18944574892520905 2
57973.32421875 16.48185157775879 0.0635451003909111 1
57973.32421875 16.40388298034668 0.26652052998542786 2
58131.7890625 16.66847801208496 0.07405701279640198 1
58131.7890625 16.261272430419922 0.21566027402877808 2
58335.50390625 16.599143981933594 0.055940933525562286 1
58335.50390625 16.605817794799805 0.25382936000823975 2
58495.11328125 16.725749969482422 0.07705923914909363 1
58701.04296875 16.660457611083984 0.07778971642255783 1
58701.04296875 16.08443832397461 0.21031713485717773 2
58860.59765625 16.748279571533203 0.08201725780963898 1
58860.6640625 16.55984115600586 0.3195381164550781 2
59067.60546875 16.96710777282715 0.12077686190605164 1
59067.60546875 16.220958709716797 0.2799135148525238 2
