mjdmean mag dmag band
55274.17578125 14.501985549926758 0.014008243568241596 1
55274.17578125 14.541888236999512 0.04808606952428818 2
55465.55859375 14.53549575805664 0.01822928711771965 1
55465.59375 14.449206352233887 0.04972035065293312 2
56735.828125 14.504575729370117 0.016872836276888847 1
56735.828125 14.564194679260254 0.061781562864780426 2
56927.34765625 14.498456001281738 0.014159295707941055 1
56927.34765625 14.616780281066895 0.05927683785557747 2
57094.8828125 14.486135482788086 0.016057565808296204 1
57094.8828125 14.725830078125 0.0738903358578682 2
57289.2265625 14.50597095489502 0.01605853997170925 1
57289.2265625 14.704154014587402 0.07112980633974075 2
57458.01953125 14.503259658813477 0.014463700354099274 1
57458.01953125 14.626174926757812 0.05948257818818092 2
57654.7578125 14.548830032348633 0.013306478038430214 1
57654.7578125 14.54627799987793 0.05395010858774185 2
57819.046875 14.517610549926758 0.012725349515676498 1
57819.046875 14.637145042419434 0.05874045565724373 2
58020.42578125 14.494481086730957 0.017121199518442154 1
58020.42578125 14.523106575012207 0.06832913309335709 2
58176.5 14.468621253967285 0.015527701005339622 1
58176.5 14.50178050994873 0.0673036128282547 2
58388.2421875 14.512624740600586 0.01629164069890976 1
58388.2421875 14.512554168701172 0.06400518864393234 2
58542.16015625 14.487887382507324 0.015544197522103786 1
58542.16015625 14.577803611755371 0.06741800159215927 2
58750.296875 14.499373435974121 0.013966808095574379 1
58750.296875 14.50814437866211 0.05570623651146889 2
58908.9375 14.524857521057129 0.015282859094440937 1
58908.9375 14.499988555908203 0.059027548879384995 2
59115.828125 14.436001777648926 0.01552770845592022 1
59115.828125 14.61745834350586 0.07257387787103653 2
