mjdmean mag dmag band
55339.64453125 15.825126647949219 0.05522650107741356 1
55340.703125 15.847573280334473 0.2115207016468048 2
55529.76953125 15.802202224731445 0.05601675808429718 1
55529.76953125 15.86091136932373 0.22826538980007172 2
56802.90625 15.991058349609375 0.06117318198084831 1
56802.90625 15.861053466796875 0.2130545973777771 2
56993.08984375 15.865992546081543 0.05438758060336113 1
56993.08984375 15.791272163391113 0.20763713121414185 2
57161.71484375 15.955497741699219 0.05360765755176544 1
57161.71484375 15.829581260681152 0.20142747461795807 2
57356.57421875 15.864130020141602 0.05650370940566063 1
57355.00390625 15.513039588928223 0.17327181994915009 2
57522.05078125 15.93592643737793 0.056135568767786026 1
57722.08984375 15.879416465759277 0.0554887130856514 1
57884.078125 16.050554275512695 0.06965720653533936 1
58086.33984375 15.810785293579102 0.05455774813890457 1
58086.33984375 15.62457275390625 0.19434748589992523 2
58244.6328125 16.000118255615234 0.05841827392578125 1
58244.6328125 16.084766387939453 0.24457138776779175 2
58451.90625 15.906200408935547 0.04518416151404381 1
58451.90625 15.57609748840332 0.16687962412834167 2
58608.765625 15.878119468688965 0.052573733031749725 1
58817.53515625 15.951520919799805 0.06965171545743942 1
58817.53515625 15.659850120544434 0.22385773062705994 2
58975.84765625 15.797721862792969 0.04943156614899635 1
58975.84765625 15.546470642089844 0.17313918471336365 2
59181.80078125 15.769964218139648 0.055429812520742416 1
59181.80078125 15.469202995300293 0.1891801506280899 2
