mjdmean mag dmag band
55347.62109375 16.220630645751953 0.0687033087015152 1
55347.62109375 15.757447242736816 0.1570138782262802 2
55525.828125 16.06456184387207 0.06909680366516113 1
56809.65625 16.089813232421875 0.06544873118400574 1
56809.65625 15.780318260192871 0.19770120084285736 2
56989.109375 16.14855194091797 0.0692807286977768 1
56989.109375 16.100238800048828 0.2602154612541199 2
57171.53125 16.07620620727539 0.06427215784788132 1
57348.27734375 15.98902416229248 0.06838000565767288 1
57348.27734375 15.945550918579102 0.26589149236679077 2
57537.09375 16.21975326538086 0.05628655478358269 1
57537.09375 15.877840042114258 0.18558503687381744 2
57708.7578125 16.19050407409668 0.07982563972473145 1
57902.64453125 16.012983322143555 0.06384008377790451 1
57902.64453125 15.571220397949219 0.17902427911758423 2
58069.34765625 16.039064407348633 0.06437090784311295 1
58266.7890625 16.134063720703125 0.07167080789804459 1
58433.9375 16.145593643188477 0.07599302381277084 1
58433.9375 15.757511138916016 0.2259252965450287 2
58634.1171875 16.08720588684082 0.06409312784671783 1
58634.1171875 15.777907371520996 0.21191079914569855 2
58795.71484375 15.87588119506836 0.060302168130874634 1
58795.71484375 15.493295669555664 0.18396975100040436 2
58998.25 15.99870491027832 0.06348702311515808 1
58998.25 15.65367317199707 0.20390592515468597 2
59161.4296875 16.065731048583984 0.06845596432685852 1
