mjdmean mag dmag band
55223.65625 17.546186447143555 0.15385222434997559 1
55223.65625 16.73249626159668 0.24225345253944397 2
55413.37890625 17.5626277923584 0.18571443855762482 1
55589.17578125 16.250560760498047 0.1755904108285904 2
56686.82421875 17.79446029663086 0.20499545335769653 1
56686.82421875 16.695158004760742 0.30344319343566895 2
56876.76953125 17.725046157836914 0.20330846309661865 1
57240.03515625 17.795467376708984 0.16106252372264862 1
57605.62890625 17.66766357421875 0.19683349132537842 1
57605.62890625 16.856277465820312 0.40337541699409485 2
57973.32421875 17.927881240844727 0.2497120499610901 1
57973.32421875 16.689544677734375 0.35334667563438416 2
58131.7890625 17.862619400024414 0.21584062278270721 1
58335.50390625 17.83834457397461 0.17559216916561127 1
58335.50390625 16.79842185974121 0.300569087266922 2
58495.11328125 17.79806137084961 0.20174020528793335 1
58701.04296875 16.64751434326172 0.3600095212459564 2
59067.60546875 16.310277938842773 0.2777993679046631 2
