mjdmean mag dmag band
55372.72265625 16.846254348754883 0.11291109025478363 1
55560.0546875 16.932802200317383 0.13663187623023987 1
56659.12890625 16.76433563232422 0.13466928899288177 1
56659.12890625 15.75478458404541 0.24247026443481445 2
56834.8203125 16.637815475463867 0.11452279984951019 1
57023.3828125 16.669145584106445 0.1104557067155838 1
57023.3828125 15.839035034179688 0.20433181524276733 2
57386.80078125 16.481863021850586 0.09175560623407364 1
57554.03125 16.875640869140625 0.1380443572998047 1
57916.03125 16.459848403930664 0.09427188336849213 1
57916.03125 15.847882270812988 0.21347257494926453 2
58276.44140625 15.930498123168945 0.23358549177646637 2
58640.55859375 15.751537322998047 0.17714367806911469 2
58847.81640625 16.571014404296875 0.11212858557701111 1
58847.81640625 16.194379806518555 0.36927109956741333 2
59007.6328125 16.578304290771484 0.09854673594236374 1
