mjdmean mag dmag band
55210.9609375 16.07828140258789 0.06743510812520981 1
55210.9609375 15.69424819946289 0.1678912490606308 2
55397.95703125 16.231643676757812 0.08104123175144196 1
55574.76953125 16.252655029296875 0.0780099555850029 1
55574.76953125 15.830862045288086 0.21788237988948822 2
56673.7890625 16.10089683532715 0.06732114404439926 1
56673.7890625 16.19576072692871 0.2950209081172943 2
56860.54296875 16.1877384185791 0.07647199928760529 1
57036.75390625 16.199337005615234 0.09106145054101944 1
57036.75390625 16.116792678833008 0.3390643298625946 2
57224.671875 16.17024803161621 0.07086722552776337 1
57224.671875 15.61840534210205 0.1853981614112854 2
57397.2578125 16.06644630432129 0.06838726252317429 1
57397.2578125 15.5391263961792 0.16219943761825562 2
57588.84765625 15.9644136428833 0.06891364604234695 1
57757.8203125 16.045751571655273 0.06540104001760483 1
57955.93359375 16.045438766479492 0.0757201761007309 1
57955.93359375 16.034622192382812 0.32101911306381226 2
58119.88671875 16.154003143310547 0.06633090227842331 1
58119.88671875 15.90971565246582 0.219516322016716 2
58320.1171875 16.2105712890625 0.08071555942296982 1
58320.1171875 15.642570495605469 0.2066986858844757 2
58480.53125 16.116592407226562 0.06823692470788956 1
58480.53125 15.47083854675293 0.14946217834949493 2
58684.28515625 16.19696617126465 0.0872591957449913 1
58844.77734375 16.374412536621094 0.08661395311355591 1
58844.77734375 15.814767837524414 0.21454177796840668 2
59051.54296875 16.26067352294922 0.09262426942586899 1
59051.54296875 15.7333402633667 0.26333171129226685 2
