mjdmean mag dmag band
55364.75 16.31681251525879 0.08578770607709885 1
55364.75 15.621736526489258 0.16241581737995148 2
55543.4921875 16.238630294799805 0.06844598054885864 1
56641.66796875 16.311012268066406 0.09149662405252457 1
56641.66796875 15.663068771362305 0.22120073437690735 2
56828.33984375 16.335145950317383 0.07636303454637527 1
56828.33984375 15.643146514892578 0.1781744509935379 2
57006.79296875 16.243762969970703 0.08114767074584961 1
57191.5390625 16.089893341064453 0.06880325078964233 1
57191.5390625 16.414033889770508 0.3932633697986603 2
57366.05078125 16.178823471069336 0.0739569142460823 1
57555.76171875 16.300392150878906 0.08797959238290787 1
57555.76171875 15.367122650146484 0.15461772680282593 2
57725.13671875 16.201744079589844 0.08151700347661972 1
57921.4296875 16.140453338623047 0.05632200837135315 1
57921.4296875 15.993547439575195 0.244185671210289 2
58087.22265625 16.083724975585938 0.07173766195774078 1
58287.00390625 16.229663848876953 0.0845990777015686 1
58449.25390625 16.18837547302246 0.07342318445444107 1
58449.25390625 15.753496170043945 0.20240826904773712 2
58651.12109375 16.260211944580078 0.08764050900936127 1
58813.51171875 16.123071670532227 0.06695161759853363 1
59018.38671875 16.22534942626953 0.07751402258872986 1
59179.0859375 16.259830474853516 0.08577001094818115 1
