mjdmean mag dmag band
55326.15625 16.19430160522461 0.06531678140163422 1
55326.15625 15.822954177856445 0.16050933301448822 2
55516.8671875 16.12723731994629 0.06153398007154465 1
55516.8671875 15.827845573425293 0.1666850745677948 2
56788.50390625 16.089004516601562 0.05359082669019699 1
56788.50390625 15.81611156463623 0.16776961088180542 2
56979.3125 16.05021095275879 0.0578288771212101 1
56979.3125 16.0134334564209 0.22785353660583496 2
57149.84375 16.099632263183594 0.05764712020754814 1
57149.84375 16.1329402923584 0.22956252098083496 2
57343.51953125 16.032283782958984 0.05918203294277191 1
57508.69140625 16.059593200683594 0.056495390832424164 1
57508.69140625 16.37935447692871 0.3079891502857208 2
57709.73828125 16.058700561523438 0.053265511989593506 1
57709.73828125 16.128324508666992 0.24755746126174927 2
57872.4609375 16.00629234313965 0.051564302295446396 1
57872.4609375 15.82579517364502 0.18383531272411346 2
58074.74609375 16.20042610168457 0.06017077714204788 1
58074.74609375 16.147323608398438 0.25022661685943604 2
58231.2265625 16.131900787353516 0.054433003067970276 1
58231.16015625 15.993990898132324 0.20782256126403809 2
58439.0078125 16.004549026489258 0.05201336368918419 1
58439.0078125 15.882157325744629 0.19888125360012054 2
58596.734375 16.10577964782715 0.056831296533346176 1
58596.734375 15.906938552856445 0.1944534182548523 2
58804.640625 16.016971588134766 0.054258231073617935 1
58804.640625 16.058635711669922 0.25493666529655457 2
58960.9453125 16.179716110229492 0.06036568805575371 1
58961.0078125 15.709420204162598 0.17076492309570312 2
59170.22265625 16.089651107788086 0.06210572272539139 1
