mjdmean mag dmag band
55420.9140625 16.614160537719727 0.0931912437081337 1
56694.20703125 15.84717845916748 0.1570812463760376 2
56884.4609375 16.657901763916016 0.0943119153380394 1
57055.2109375 16.97454833984375 0.1496993899345398 1
57247.76953125 16.711881637573242 0.10189845412969589 1
57247.76953125 16.10059356689453 0.24021658301353455 2
57611.98046875 16.554161071777344 0.10098564624786377 1
57977.73828125 15.764211654663086 0.18706215918064117 2
58140.0078125 16.3648738861084 0.08718056976795197 1
58140.0078125 15.988541603088379 0.26774460077285767 2
58500.94140625 16.552345275878906 0.09342245012521744 1
58707.31640625 16.206157684326172 0.06773804873228073 1
