mjdmean mag dmag band
55373.72265625 15.076300621032715 0.01794014871120453 1
55373.72265625 14.912182807922363 0.051611095666885376 2
55560.97265625 15.140728950500488 0.021308472380042076 1
55560.97265625 14.805566787719727 0.05478838458657265 2
56660.109375 15.075098991394043 0.01915481686592102 1
56660.109375 14.800094604492188 0.06131884083151817 2
56838.31640625 15.137669563293457 0.019664956256747246 1
56838.31640625 14.802851676940918 0.05720336735248566 2
57024.29296875 15.101499557495117 0.020429544150829315 1
57024.29296875 14.954072952270508 0.06971310079097748 2
57196.17578125 15.144021034240723 0.017769603058695793 1
57196.17578125 14.882943153381348 0.05714642256498337 2
57387.64453125 15.09560489654541 0.01898140273988247 1
57387.64453125 14.787450790405273 0.05587686598300934 2
57555.01953125 15.127876281738281 0.016812600195407867 1
57555.01953125 15.046313285827637 0.06432270258665085 2
57753.32421875 15.131743431091309 0.020292093977332115 1
57753.32421875 14.824299812316895 0.059376128017902374 2
57917.01953125 15.099267959594727 0.01842992939054966 1
57916.953125 14.995809555053711 0.06779354065656662 2
58120.76171875 15.095606803894043 0.019639762118458748 1
58120.828125 14.857522964477539 0.06594294309616089 2
58277.36328125 15.129992485046387 0.0186847485601902 1
58277.4296875 14.830294609069824 0.059784431010484695 2
58483.0390625 15.07209300994873 0.01669166050851345 1
58483.0390625 14.815293312072754 0.05396638438105583 2
58643.0546875 15.108264923095703 0.018713422119617462 1
58643.0546875 14.804757118225098 0.06267962604761124 2
58848.79296875 15.081108093261719 0.019048599526286125 1
58848.79296875 14.795585632324219 0.06107975170016289 2
59008.62109375 15.125021934509277 0.019168110564351082 1
59008.5546875 14.880189895629883 0.06882025301456451 2
