mjdmean mag dmag band
55214.90234375 15.080632209777832 0.027705863118171692 1
55214.90234375 15.141745567321777 0.10890686511993408 2
55390.7734375 15.09249496459961 0.029574476182460785 1
55390.7734375 15.115910530090332 0.10593164712190628 2
55578.11328125 14.97413158416748 0.02832295373082161 1
55578.11328125 15.1132173538208 0.1132156103849411 2
56677.71484375 15.026397705078125 0.030254680663347244 1
56677.71484375 15.305152893066406 0.1441655457019806 2
56855.40625 15.016331672668457 0.02812494896352291 1
56855.40625 15.058462142944336 0.11394350975751877 2
57041.8515625 15.093297004699707 0.031422436237335205 1
57041.8515625 15.17775821685791 0.13828247785568237 2
57214.203125 15.076986312866211 0.026762541383504868 1
57214.203125 15.229116439819336 0.12569387257099152 2
57404.70703125 15.119982719421387 0.031395841389894485 1
57404.70703125 15.447528839111328 0.1673070192337036 2
57576.8203125 15.124371528625488 0.028991593047976494 1
57576.8203125 14.933077812194824 0.09976198524236679 2
57770.33203125 15.091334342956543 0.030743615701794624 1
57770.3984375 15.557626724243164 0.20312760770320892 2
57934.8125 15.094651222229004 0.027512729167938232 1
57934.8125 15.157883644104004 0.13559837639331818 2
58136.22265625 15.036532402038574 0.024358274415135384 1
58136.22265625 15.250316619873047 0.12162905186414719 2
58296.9140625 15.066540718078613 0.02685990370810032 1
58296.9140625 15.082839965820312 0.11993695795536041 2
58500.19921875 15.036243438720703 0.03151162713766098 1
58500.19921875 15.117755889892578 0.1392044574022293 2
58661.09375 15.044946670532227 0.025160429999232292 1
58661.09375 15.09663200378418 0.1202753409743309 2
58865.8125 15.050979614257812 0.020868927240371704 1
58865.8125 15.064248085021973 0.09603288024663925 2
59026.94921875 15.036931991577148 0.026618381962180138 1
59026.94921875 15.396465301513672 0.1751432865858078 2
