mjdmean mag dmag band
55204.96875 16.469572067260742 0.09251497685909271 1
55204.96875 16.05820083618164 0.24923500418663025 2
55378.609375 16.49103546142578 0.08133438229560852 1
55378.609375 16.205312728881836 0.22216950356960297 2
55566.734375 16.50107765197754 0.08862682431936264 1
56664.46484375 16.548086166381836 0.09392968565225601 1
56842.19140625 16.381418228149414 0.07863342761993408 1
56842.19140625 16.391407012939453 0.3499700129032135 2
57031.26953125 16.532039642333984 0.1004135012626648 1
57200.95703125 16.32457160949707 0.08000476658344269 1
57391.98046875 16.529800415039062 0.09458647668361664 1
57561.234375 16.776918411254883 0.11959230899810791 1
57757.78515625 16.505878448486328 0.1006939485669136 1
57921.7265625 16.43912696838379 0.08159951120615005 1
58123.78125 16.595577239990234 0.1068064421415329 1
58285.83203125 16.564401626586914 0.09499295055866241 1
58488.9375 16.3721923828125 0.08815658092498779 1
58488.9375 16.49268341064453 0.44107240438461304 2
58647.75390625 16.566848754882812 0.09767865389585495 1
58647.75390625 15.864840507507324 0.2392769157886505 2
58853.3125 16.531494140625 0.09601631760597229 1
58853.3125 16.097097396850586 0.2912271320819855 2
59013.38671875 16.414947509765625 0.08402487635612488 1
59013.3203125 15.954848289489746 0.25656408071517944 2
