mjdmean mag dmag band
55378.15234375 15.5754976272583 0.03318338841199875 1
55378.15234375 15.605978965759277 0.1162598580121994 2
55555.453125 15.514322280883789 0.03631899878382683 1
55555.453125 15.322442054748535 0.10950114578008652 2
56653.16015625 15.529745101928711 0.03714163973927498 1
56653.16015625 15.089203834533691 0.10396228730678558 2
56841.140625 15.427716255187988 0.04646386206150055 1
56841.140625 15.444310188293457 0.19195020198822021 2
57018.8125 15.448824882507324 0.028190985321998596 1
57206.33984375 15.536087989807129 0.041291531175374985 1
57206.33984375 15.217119216918945 0.12754248082637787 2
57377.9140625 15.554986000061035 0.03835625946521759 1
57377.9765625 15.583650588989258 0.15122529864311218 2
57568.4140625 15.629681587219238 0.04210333898663521 1
57568.4140625 15.41647720336914 0.14942732453346252 2
57738.4921875 15.479690551757812 0.03624947741627693 1
57738.4921875 15.23401927947998 0.11856530606746674 2
57934.0078125 15.457772254943848 0.0376640260219574 1
57934.0078125 15.489259719848633 0.1685754358768463 2
58099.1953125 15.506190299987793 0.03442329540848732 1
58099.1953125 15.269983291625977 0.11620772629976273 2
58298.203125 15.526267051696777 0.03523778170347214 1
58298.203125 15.331021308898926 0.1313914805650711 2
58463.64453125 15.59841537475586 0.03652064502239227 1
58463.64453125 15.41785717010498 0.12603583931922913 2
58663.29296875 15.643179893493652 0.047405436635017395 1
58663.29296875 15.044727325439453 0.13094942271709442 2
58825.54296875 15.667195320129395 0.040783096104860306 1
58825.54296875 15.428746223449707 0.14786970615386963 2
59029.640625 15.547282218933105 0.05032169446349144 1
59191.11328125 15.575850486755371 0.04271670803427696 1
59191.1796875 15.153857231140137 0.1274164468050003 2
