mjdmean mag dmag band
55234.21484375 15.74074649810791 0.03454054892063141 1
55234.21484375 15.823793411254883 0.14468535780906677 2
55413.80078125 15.734841346740723 0.040620721876621246 1
55413.80078125 16.09763526916504 0.20075614750385284 2
56697.6015625 15.846494674682617 0.05504772812128067 1
56876.62890625 15.84285831451416 0.0486665740609169 1
56876.62890625 16.031471252441406 0.24714720249176025 2
57061.65234375 15.828536033630371 0.04566093534231186 1
57237.37109375 15.910327911376953 0.05254745110869408 1
57426.66015625 15.756268501281738 0.047951433807611465 1
57426.66015625 16.083507537841797 0.2531282305717468 2
57596.22265625 15.874256134033203 0.05233282223343849 1
57790.79296875 15.802159309387207 0.051223382353782654 1
57790.79296875 15.5906982421875 0.17580196261405945 2
57960.6171875 15.848329544067383 0.047180287539958954 1
57960.6171875 16.181854248046875 0.29903072118759155 2
58156.44140625 15.928812026977539 0.05350593477487564 1
58318.58203125 15.769566535949707 0.04399729520082474 1
58318.58203125 15.722742080688477 0.1894325315952301 2
58522.04296875 15.925253868103027 0.05561158061027527 1
58522.04296875 15.73523998260498 0.18934249877929688 2
58684.2578125 15.80247974395752 0.047415029257535934 1
58684.2578125 16.038061141967773 0.2809692323207855 2
58889.875 15.809000015258789 0.04982795938849449 1
58889.875 15.492992401123047 0.15901803970336914 2
59048.4375 15.726922035217285 0.043462663888931274 1
