mjdmean mag dmag band
55326.15625 16.321115493774414 0.0617690272629261 1
55326.15625 16.087514877319336 0.17462019622325897 2
55516.8671875 16.131933212280273 0.05941811203956604 1
55516.8671875 15.763344764709473 0.1530863493680954 2
56788.50390625 16.22396469116211 0.06325710564851761 1
56788.50390625 16.206180572509766 0.24756520986557007 2
56979.3125 16.17999839782715 0.062227435410022736 1
56979.3125 15.706061363220215 0.17007464170455933 2
57149.84375 16.27863883972168 0.07117342948913574 1
57149.84375 15.825672149658203 0.18232394754886627 2
57343.51953125 16.183488845825195 0.06536442041397095 1
57343.51953125 16.05904197692871 0.24121959507465363 2
57508.69140625 16.136125564575195 0.06257463991641998 1
57508.69140625 16.178104400634766 0.2550651431083679 2
57709.73828125 16.14619255065918 0.06607227027416229 1
57709.73828125 15.768609046936035 0.20064499974250793 2
57872.4609375 16.169952392578125 0.059956144541502 1
57872.4609375 15.99860668182373 0.215379998087883 2
58074.74609375 16.088985443115234 0.05870785191655159 1
58074.74609375 16.157838821411133 0.2695571780204773 2
58231.2265625 16.343095779418945 0.06820748746395111 1
58231.16015625 16.337194442749023 0.28111356496810913 2
58439.0078125 16.098915100097656 0.055790070444345474 1
58439.0078125 16.275739669799805 0.2895428538322449 2
58596.734375 16.21063995361328 0.061274655163288116 1
58596.734375 15.787052154541016 0.17646607756614685 2
58804.640625 16.137948989868164 0.060563020408153534 1
58804.640625 16.39570426940918 0.3534375727176666 2
58960.9453125 16.154808044433594 0.05985505133867264 1
59170.22265625 16.30241584777832 0.07155044376850128 1
59170.22265625 15.851005554199219 0.2067650556564331 2
