mjdmean mag dmag band
55241.25390625 16.383926391601562 0.04962792620062828 1
55241.25390625 16.386919021606445 0.17060904204845428 2
55434.48046875 16.306547164916992 0.051577284932136536 1
55434.48046875 16.098005294799805 0.13931921124458313 2
56705.79296875 16.409748077392578 0.054487671703100204 1
56896.63671875 16.35027503967285 0.05217073857784271 1
57258.53515625 16.300155639648438 0.05021508410573006 1
57427.765625 16.45570945739746 0.058523159474134445 1
57427.765625 16.5987548828125 0.2667643129825592 2
57624.10546875 16.346548080444336 0.05142216384410858 1
57624.10546875 16.270313262939453 0.18868200480937958 2
57789.703125 16.320119857788086 0.03707114979624748 1
57789.703125 16.636932373046875 0.20213651657104492 2
57989.66015625 16.30486488342285 0.0516381561756134 1
57989.66015625 16.65465545654297 0.2917245924472809 2
58146.84375 16.26076316833496 0.04132118448615074 1
58146.84375 16.5209903717041 0.23207956552505493 2
58357.19921875 16.424423217773438 0.053793009370565414 1
58512.44921875 16.503673553466797 0.0593036487698555 1
58512.515625 16.162933349609375 0.19266371428966522 2
58719.4921875 16.305849075317383 0.03946694731712341 1
58878.32421875 16.302879333496094 0.049637675285339355 1
58878.32421875 16.35209083557129 0.2325868159532547 2
59085.03125 16.260501861572266 0.04977365955710411 1
59085.03125 16.052616119384766 0.17468400299549103 2
