mjdmean mag dmag band
55212.25 14.940424919128418 0.024582765996456146 1
55212.25 14.964397430419922 0.08971905708312988 2
55390.87890625 14.972587585449219 0.02416551299393177 1
55387.5390625 14.698212623596191 0.06328131258487701 2
55575.1328125 14.998244285583496 0.028007393702864647 1
55575.1328125 14.896668434143066 0.09143957495689392 2
56672.703125 14.984987258911133 0.024657312780618668 1
56672.76953125 14.848603248596191 0.09281925857067108 2
56852.3203125 15.025242805480957 0.02832786738872528 1
56852.3203125 14.868244171142578 0.09631029516458511 2
57039.15234375 14.923869132995605 0.025918910279870033 1
57039.15234375 15.083304405212402 0.11672999709844589 2
57211.05859375 14.941367149353027 0.02405247464776039 1
57211.05859375 14.79995346069336 0.08335268497467041 2
57401.81640625 14.950875282287598 0.024186503142118454 1
57401.81640625 15.12222671508789 0.10858003795146942 2
57569.9453125 14.968306541442871 0.026572782546281815 1
57768.7578125 14.99872875213623 0.02539246156811714 1
57765.91015625 14.797002792358398 0.08860869705677032 2
57930.30078125 14.942363739013672 0.022352656349539757 1
57930.30078125 15.012606620788574 0.0994671955704689 2
58133.140625 14.987934112548828 0.023892613127827644 1
58133.140625 14.850666046142578 0.09047277271747589 2
58292.2734375 14.930598258972168 0.02504587173461914 1
58292.2734375 15.07182502746582 0.15454520285129547 2
58497.25 14.894904136657715 0.026110386475920677 1
58497.25 14.803227424621582 0.10541414469480515 2
58657.890625 14.926553726196289 0.02174108475446701 1
58657.890625 14.828166961669922 0.08697302639484406 2
58862.9296875 14.913900375366211 0.030297379940748215 1
58861.42578125 14.924461364746094 0.12860004603862762 2
59022.08203125 14.996186256408691 0.02465706504881382 1
59022.08203125 14.99239444732666 0.12003632634878159 2
