mjdmean mag dmag band
55245.203125 15.666008949279785 0.04468532279133797 1
55245.203125 15.552767753601074 0.14041827619075775 2
55425.109375 15.711037635803223 0.04199127480387688 1
55425.109375 15.195829391479492 0.10635566711425781 2
56708.6015625 15.783175468444824 0.06991781294345856 1
56708.6015625 15.270489692687988 0.17984440922737122 2
56888.56640625 15.78177261352539 0.05146310478448868 1
56888.56640625 15.1472749710083 0.1148715391755104 2
57071.93359375 15.877700805664062 0.05694379657506943 1
57071.93359375 15.445812225341797 0.14676713943481445 2
57247.33984375 15.675971031188965 0.045679423958063126 1
57436.1015625 15.785995483398438 0.053749989718198776 1
57436.1015625 15.306183815002441 0.13622649013996124 2
57606.17578125 16.311302185058594 0.08802247792482376 1
57606.17578125 15.362970352172852 0.14302779734134674 2
57801.796875 15.579216003417969 0.044288817793130875 1
57801.796875 15.195878982543945 0.16235126554965973 2
57968.14453125 15.766378402709961 0.048286598175764084 1
57968.14453125 15.641091346740723 0.1855020374059677 2
58167.4375 15.811415672302246 0.06302550435066223 1
58167.4375 15.197099685668945 0.145316943526268 2
58330.16015625 15.966140747070312 0.0589437298476696 1
58330.16015625 15.296337127685547 0.12881450355052948 2
58531.59765625 15.788222312927246 0.0535847544670105 1
58531.59765625 15.554134368896484 0.1792094111442566 2
58694.328125 15.744399070739746 0.05036700889468193 1
58694.328125 15.234594345092773 0.128309965133667 2
58897.13671875 15.6493501663208 0.04957194998860359 1
58898.57421875 15.145309448242188 0.12920071184635162 2
59059.87890625 15.866922378540039 0.05799063667654991 1
59059.87890625 15.389482498168945 0.1889912635087967 2
