mjdmean mag dmag band
55373.72265625 15.50516414642334 0.024600788950920105 1
55373.72265625 15.346749305725098 0.07121787220239639 2
55560.97265625 15.58619213104248 0.03520253300666809 1
55560.97265625 15.05980110168457 0.07452290505170822 2
56660.109375 15.577435493469238 0.030109494924545288 1
56660.109375 15.001679420471191 0.07267530262470245 2
56838.31640625 15.583150863647461 0.02603919431567192 1
56838.31640625 15.07882308959961 0.06490729004144669 2
57024.29296875 15.393561363220215 0.026872212067246437 1
57024.29296875 14.956290245056152 0.07380654662847519 2
57196.17578125 15.59530258178711 0.026280755177140236 1
57196.17578125 15.059743881225586 0.06427932530641556 2
57387.64453125 15.638479232788086 0.03125122934579849 1
57387.64453125 15.138022422790527 0.07925966382026672 2
57555.01953125 15.624263763427734 0.024899078533053398 1
57555.01953125 15.027488708496094 0.05898796394467354 2
57753.32421875 15.506976127624512 0.027453044429421425 1
57753.32421875 15.04128360748291 0.07569176703691483 2
57917.01953125 15.431419372558594 0.024341359734535217 1
57916.953125 14.994698524475098 0.06814276427030563 2
58120.76171875 15.523569107055664 0.029090633615851402 1
58120.828125 15.055342674255371 0.08028522878885269 2
58277.36328125 15.354918479919434 0.02354949153959751 1
58277.4296875 14.97548770904541 0.07007765769958496 2
58483.0390625 15.782770156860352 0.030549421906471252 1
58483.0390625 15.181737899780273 0.07264977693557739 2
58643.0546875 15.678160667419434 0.030065886676311493 1
58643.0546875 15.254650115966797 0.09018485248088837 2
58848.79296875 15.440614700317383 0.025302845984697342 1
58848.79296875 15.108280181884766 0.08192432671785355 2
59008.62109375 15.6649751663208 0.029876532033085823 1
59008.5546875 15.083941459655762 0.08060929924249649 2
