mjdmean mag dmag band
55347.7265625 16.25414276123047 0.05402109771966934 1
55347.79296875 15.923179626464844 0.13698908686637878 2
55537.6953125 16.168994903564453 0.057200174778699875 1
55537.6953125 15.685843467712402 0.1279800981283188 2
56811.33984375 16.180599212646484 0.04949067160487175 1
56811.33984375 16.297142028808594 0.21553534269332886 2
57001.296875 16.268918991088867 0.062056731432676315 1
57001.296875 15.771687507629395 0.15979459881782532 2
57170.19140625 16.0716552734375 0.03977971151471138 1
57170.19140625 15.655864715576172 0.10958173871040344 2
57364.56640625 16.125572204589844 0.04994048923254013 1
57364.5 15.838868141174316 0.1521993726491928 2
57530.58203125 16.17498207092285 0.05055755749344826 1
57530.58203125 15.810325622558594 0.14993427693843842 2
57728.76171875 16.268068313598633 0.05903645604848862 1
57728.76171875 15.990273475646973 0.19192765653133392 2
57891.02734375 16.09830093383789 0.04882028326392174 1
57891.02734375 15.567004203796387 0.12530025839805603 2
58094.25 16.272058486938477 0.05633075162768364 1
58094.25 15.924294471740723 0.17418114840984344 2
58255.34375 16.180288314819336 0.05212248116731644 1
58255.34375 15.986204147338867 0.18491964042186737 2
58459.9453125 16.06041717529297 0.04976540803909302 1
58459.9453125 16.122453689575195 0.2285832017660141 2
58617.08203125 16.13634490966797 0.036534376442432404 1
58617.08203125 15.893105506896973 0.12515494227409363 2
58824.1328125 16.16415786743164 0.05035875737667084 1
58824.1328125 16.366294860839844 0.2692963182926178 2
58982.65625 16.198049545288086 0.049889806658029556 1
58982.65625 15.985127449035645 0.17638616263866425 2
59189.8359375 16.186832427978516 0.05047839879989624 1
59189.8359375 15.823742866516113 0.1648690104484558 2
