mjdmean mag dmag band
55217.5703125 15.169116973876953 0.0261725764721632 1
55217.5078125 15.077363014221191 0.08414766192436218 2
55406.95703125 15.227673530578613 0.026343628764152527 1
55406.95703125 15.210250854492188 0.09098008275032043 2
55582.0390625 15.301324844360352 0.032461680471897125 1
55582.0390625 15.029353141784668 0.08986897021532059 2
56679.84375 15.214555740356445 0.028609341010451317 1
56679.84375 14.899394989013672 0.08083490282297134 2
56869.33203125 15.286200523376465 0.029366562142968178 1
56869.33203125 15.03585433959961 0.0925171822309494 2
57044.99609375 15.292399406433105 0.0334162600338459 1
57044.99609375 14.957206726074219 0.09537496417760849 2
57235.20703125 15.236831665039062 0.031080162152647972 1
57235.20703125 14.911510467529297 0.09335179626941681 2
57403.74609375 15.217612266540527 0.03134984150528908 1
57403.74609375 15.164105415344238 0.11601947993040085 2
57596.71484375 15.183991432189941 0.022078869864344597 1
57596.71484375 14.975099563598633 0.07767310738563538 2
57765.1484375 15.211892127990723 0.029916418716311455 1
57765.1484375 15.122580528259277 0.10730601847171783 2
57962.35546875 15.287064552307129 0.031379520893096924 1
57962.2890625 15.29336929321289 0.13648711144924164 2
58125.90234375 15.2281494140625 0.029861245304346085 1
58125.90234375 15.092220306396484 0.1108585000038147 2
58329.70703125 15.206133842468262 0.02616560086607933 1
58329.70703125 15.065876007080078 0.1004849225282669 2
58486.546875 15.14783763885498 0.02712203375995159 1
58486.546875 14.914129257202148 0.09546289592981339 2
58692.078125 15.191842079162598 0.02890770323574543 1
58692.078125 15.07849407196045 0.11160553246736526 2
58852.23046875 15.188465118408203 0.025599244982004166 1
58852.23046875 14.979649543762207 0.10172556340694427 2
59057.82421875 15.228523254394531 0.029465900734066963 1
59057.82421875 15.205130577087402 0.1317368894815445 2
