mjdmean mag dmag band
55378.7109375 16.020723342895508 0.05383603647351265 1
55378.7109375 15.546426773071289 0.1252414584159851 2
55556.18359375 15.944241523742676 0.0562310628592968 1
55556.18359375 15.398032188415527 0.12499259412288666 2
56654.01953125 16.24508285522461 0.0788869634270668 1
56654.01953125 15.576499938964844 0.180913507938385 2
56841.86328125 15.548794746398926 0.16231322288513184 2
57019.53515625 16.418434143066406 0.0693945437669754 1
57019.53515625 15.411419868469238 0.11791898310184479 2
57380.14453125 16.00457763671875 0.06434527039527893 1
57569.19921875 15.662748336791992 0.19318483769893646 2
57739.21484375 16.068944931030273 0.06133461743593216 1
57739.21484375 15.62724781036377 0.17203234136104584 2
57934.85546875 16.11311912536621 0.06266625970602036 1
57934.85546875 15.220669746398926 0.12064752727746964 2
58099.984375 16.272985458374023 0.08268553018569946 1
58099.984375 15.473654747009277 0.16489866375923157 2
58299.05078125 15.887788772583008 0.05277183651924133 1
58299.05078125 15.231575965881348 0.12401020526885986 2
58464.13671875 15.373324394226074 0.14470957219600677 2
58666.30078125 15.874813079833984 0.24807356297969818 2
58827.83203125 16.12421989440918 0.07096675038337708 1
58827.765625 15.630935668945312 0.20313000679016113 2
59030.29296875 15.78316879272461 0.04892358556389809 1
59191.96484375 16.09563446044922 0.06584878265857697 1
59191.96484375 15.591856002807617 0.16983629763126373 2
