mjdmean mag dmag band
55206.19921875 15.947092056274414 0.36756327748298645 2
55392.4609375 17.54144859313965 0.23221199214458466 1
55392.4609375 16.08355140686035 0.2131129503250122 2
55570.44140625 17.19294548034668 0.19870366156101227 1
56667.26953125 17.03245735168457 0.16468024253845215 1
56855.90234375 17.16745948791504 0.1617761254310608 1
57032.421875 17.009960174560547 0.17073220014572144 1
57392.0859375 16.772653579711914 0.1228652149438858 1
57583.40625 15.782336235046387 0.21582362055778503 2
57949.12109375 17.06488800048828 0.1578526794910431 1
57949.12109375 16.188343048095703 0.3276318609714508 2
58113.34375 15.648038864135742 0.16940031945705414 2
59044.60546875 16.022247314453125 0.27156102657318115 2
