mjdmean mag dmag band
55224.09375 16.717727661132812 0.1277918964624405 1
55224.09375 16.29939842224121 0.3018595278263092 2
55404.07421875 16.715702056884766 0.11309834569692612 1
55589.484375 16.82692527770996 0.14552541077136993 1
55590.7421875 16.113155364990234 0.2661229968070984 2
56688.64453125 16.489492416381836 0.10861986130475998 1
56688.64453125 16.225784301757812 0.35472723841667175 2
56866.1328125 16.872282028198242 0.13939127326011658 1
56866.1328125 15.884320259094238 0.2389916032552719 2
57051.046875 16.799959182739258 0.1549796313047409 1
57226.4765625 16.95508575439453 0.1559358686208725 1
57226.4765625 16.0937442779541 0.2854864001274109 2
57414.6015625 16.692842483520508 0.13017931580543518 1
57414.6015625 15.59369945526123 0.19439354538917542 2
57586.78515625 16.823469161987305 0.148053839802742 1
57781.890625 16.776485443115234 0.14175398647785187 1
57947.19140625 16.678747177124023 0.11277729272842407 1
57947.19140625 16.341562271118164 0.37965449690818787 2
58146.03515625 16.781055450439453 0.15370936691761017 1
58307.65234375 16.53939437866211 0.10367880016565323 1
58307.65234375 15.684722900390625 0.2139701098203659 2
58511.578125 16.81307029724121 0.1248355507850647 1
58673.19921875 17.038476943969727 0.15935885906219482 1
58877.3203125 16.797351837158203 0.1482122838497162 1
59038.8203125 16.826740264892578 0.12876063585281372 1
