mjdmean mag dmag band
55204.3515625 15.096748352050781 0.034916892647743225 1
55204.3515625 15.246170997619629 0.14426057040691376 2
55389.61328125 15.123693466186523 0.025005709379911423 1
55389.61328125 15.454413414001465 0.11224722117185593 2
55568.890625 15.194416999816895 0.025092920288443565 1
55568.890625 15.112788200378418 0.08339466154575348 2
56664.57421875 15.189112663269043 0.024991558864712715 1
56664.57421875 15.052302360534668 0.08893430233001709 2
56853.53125 15.143720626831055 0.026653138920664787 1
56853.53125 15.498875617980957 0.1426846981048584 2
57030.125 15.176060676574707 0.02804681845009327 1
57030.125 15.161654472351074 0.1059931069612503 2
57214.890625 15.138995170593262 0.02572472393512726 1
57214.890625 15.360250473022461 0.12039938569068909 2
57389.46484375 15.232742309570312 0.02690894342958927 1
57389.46484375 15.218099594116211 0.10529129207134247 2
57580.65234375 15.10954761505127 0.026326773688197136 1
57580.5859375 15.287126541137695 0.12734301388263702 2
57748.65625 15.172114372253418 0.02660820446908474 1
57748.65625 15.062602996826172 0.1060272827744484 2
57946.98828125 15.155789375305176 0.0291141290217638 1
57946.98828125 15.261938095092773 0.13475583493709564 2
58111.3203125 15.170491218566895 0.024974917992949486 1
58111.3203125 15.053991317749023 0.09271741658449173 2
58311.9296875 15.136436462402344 0.028468599542975426 1
58311.9296875 15.252427101135254 0.14480189979076385 2
58471.44140625 15.146146774291992 0.027922438457608223 1
58471.44140625 15.271036148071289 0.1352865993976593 2
58676.0390625 15.117220878601074 0.02922559529542923 1
58676.0390625 15.251426696777344 0.15809054672718048 2
58837.06640625 15.148446083068848 0.025527553632855415 1
58837.06640625 15.332342147827148 0.1247418224811554 2
59041.7890625 15.229888916015625 0.028737012296915054 1
59041.72265625 15.148860931396484 0.1340029388666153 2
