mjdmean mag dmag band
55206.94921875 17.10577392578125 0.21304912865161896 1
55383.70703125 17.488359451293945 0.16196100413799286 1
55383.70703125 16.703859329223633 0.2781272828578949 2
55571.421875 17.49479103088379 0.19218812882900238 1
56669.13671875 16.47412109375 0.3258097171783447 2
56847.03125 16.08495330810547 0.2090429961681366 2
57566.15625 17.30881690979004 0.16048681735992432 1
57762.36328125 17.077491760253906 0.1273117959499359 1
57930.47265625 17.34040641784668 0.1573452204465866 1
57930.47265625 16.034059524536133 0.20925292372703552 2
58128.02734375 17.531253814697266 0.1436963677406311 1
58128.02734375 16.35319709777832 0.2150789201259613 2
59018.359375 17.013334274291992 0.11985164135694504 1
59018.359375 16.504776000976562 0.39125117659568787 2
