mjdmean mag dmag band
55383.8046875 15.687457084655762 0.04248465225100517 1
55383.8046875 15.421053886413574 0.11338776350021362 2
55561.33984375 15.64413833618164 0.04352188482880592 1
55561.33984375 15.668109893798828 0.16004525125026703 2
56661.33203125 15.534761428833008 0.03902944177389145 1
56661.33203125 15.492438316345215 0.1544792652130127 2
56847.2265625 15.473835945129395 0.035691726952791214 1
56847.2265625 15.532881736755371 0.15682624280452728 2
57025.97265625 15.636762619018555 0.04200989007949829 1
57026.0390625 15.515117645263672 0.15199220180511475 2
57210.5078125 15.656203269958496 0.040819499641656876 1
57210.5078125 15.736909866333008 0.19417165219783783 2
57385.05859375 15.59811019897461 0.038662657141685486 1
57385.05859375 15.476343154907227 0.129397913813591 2
57576.078125 15.690299987792969 0.042732901871204376 1
57576.078125 15.477411270141602 0.14883005619049072 2
57744.3203125 15.60171127319336 0.04327967017889023 1
57744.3203125 15.442744255065918 0.1478850096464157 2
57940.2265625 15.632259368896484 0.038441214710474014 1
57940.35546875 15.765580177307129 0.18895366787910461 2
58108.91796875 15.698336601257324 0.04242681711912155 1
58305.921875 15.644869804382324 0.03188186138868332 1
58305.921875 15.585667610168457 0.13647067546844482 2
58467.17578125 15.637019157409668 0.04348760470747948 1
58467.17578125 15.33170223236084 0.1452339142560959 2
58671.53515625 15.514065742492676 0.043811529874801636 1
58671.53515625 15.422056198120117 0.1881958246231079 2
58832.80078125 15.64844799041748 0.04197985678911209 1
58832.80078125 15.670218467712402 0.19090402126312256 2
59035.58984375 15.579882621765137 0.03858289495110512 1
59035.58984375 15.456734657287598 0.16591531038284302 2
