mjdmean mag dmag band
55276.65625 15.153115272521973 0.026744145900011063 1
55276.65625 15.377819061279297 0.10649567097425461 2
55468.3359375 15.116767883300781 0.029408413916826248 1
55468.26953125 15.190120697021484 0.09829140454530716 2
56740.04296875 15.104260444641113 0.028959454968571663 1
56740.04296875 15.035035133361816 0.10147861391305923 2
56931.6875 14.991132736206055 0.02413976937532425 1
56931.6875 15.187877655029297 0.11387106776237488 2
57103.1875 15.142021179199219 0.026234135031700134 1
57103.1875 15.371723175048828 0.11895491927862167 2
57296.015625 15.11711311340332 0.025582879781723022 1
57296.015625 15.515071868896484 0.13546033203601837 2
57460.28125 15.162775039672852 0.027524607256054878 1
57460.31640625 14.958281517028809 0.08907181769609451 2
57660.58984375 15.043126106262207 0.024091003462672234 1
57660.5234375 15.195146560668945 0.10040491074323654 2
57823.5 15.094179153442383 0.028639493510127068 1
57823.5 15.440742492675781 0.1561143696308136 2
58024.74609375 15.041458129882812 0.024669399484992027 1
58024.74609375 15.240626335144043 0.12145794183015823 2
58182.19140625 15.146397590637207 0.02967008948326111 1
58182.19140625 15.306733131408691 0.13296911120414734 2
58390.56640625 15.144031524658203 0.02828907035291195 1
58390.56640625 15.242512702941895 0.12124865502119064 2
58546.4140625 15.10653018951416 0.02448318712413311 1
58546.4140625 15.25717830657959 0.11031419783830643 2
58755.98828125 15.104058265686035 0.027183229103684425 1
58756.1171875 15.211597442626953 0.12002098560333252 2
58912.078125 15.067277908325195 0.02246144786477089 1
58912.01171875 15.243157386779785 0.10627708584070206 2
59120.20703125 15.058115005493164 0.024961275979876518 1
59120.20703125 15.218387603759766 0.11681155860424042 2
