mjdmean mag dmag band
55270.6875 13.784937858581543 0.007223682943731546 1
55270.6875 13.832523345947266 0.021847954019904137 2
55451.5546875 13.79342269897461 0.007223133929073811 1
55451.5546875 13.80285930633545 0.021601706743240356 2
56735.3515625 13.777177810668945 0.00727431196719408 1
56735.3515625 13.863075256347656 0.026461191475391388 2
56914.8671875 13.763078689575195 0.007283198181539774 1
56914.9296875 13.835366249084473 0.027118166908621788 2
57096.1796875 13.76423454284668 0.005668268073350191 1
57096.1796875 13.81442642211914 0.01909223571419716 2
57273.89453125 13.788007736206055 0.007484706584364176 1
57273.89453125 13.747088432312012 0.02532273903489113 2
57461.7421875 13.776511192321777 0.006812159903347492 1
57461.7421875 13.798233032226562 0.023778291419148445 2
57636.16796875 13.79027271270752 0.007495582103729248 1
57636.16796875 13.80459213256836 0.028499731793999672 2
57828.33203125 13.771484375 0.006803929340094328 1
57828.33203125 13.722223281860352 0.023827148601412773 2
57994.77734375 13.783048629760742 0.007409357000142336 1
57994.77734375 13.772777557373047 0.02901025116443634 2
58192.9765625 13.771475791931152 0.007241237908601761 1
58192.9765625 13.838438034057617 0.028356054797768593 2
58356.78125 13.756467819213867 0.007464251480996609 1
58356.78125 13.818499565124512 0.030587097629904747 2
58557.2578125 13.762505531311035 0.007150405086576939 1
58557.2578125 13.784436225891113 0.02757512591779232 2
58720.94140625 13.78767204284668 0.007126274984329939 1
58720.94140625 13.827738761901855 0.028677139431238174 2
58922.8515625 13.764059066772461 0.006845287978649139 1
58922.8515625 13.850375175476074 0.027732182294130325 2
59086.48046875 13.769561767578125 0.006958860903978348 1
59086.48046875 13.820170402526855 0.02720339223742485 2
