mjdmean mag dmag band
55376.1953125 16.185009002685547 0.07353357970714569 1
55372.4921875 15.694791793823242 0.16751937568187714 2
55552.01953125 16.20575714111328 0.07716567069292068 1
55552.01953125 15.918145179748535 0.21051771938800812 2
56649.640625 16.039592742919922 0.0706343799829483 1
56649.640625 15.764073371887207 0.22930122911930084 2
56837.3515625 16.073951721191406 0.0709030032157898 1
56837.3515625 15.903425216674805 0.2471824586391449 2
57016.3203125 16.286006927490234 0.08124199509620667 1
57013.953125 15.801762580871582 0.20127719640731812 2
57199.15234375 16.308746337890625 0.08215687423944473 1
57374.5078125 16.17995834350586 0.057329725474119186 1
57374.5078125 15.800596237182617 0.19931943714618683 2
57564.8046875 16.125732421875 0.07318625599145889 1
57564.8046875 15.847289085388184 0.24548032879829407 2
57735.08984375 16.183015823364258 0.0751425251364708 1
57930.3984375 15.912134170532227 0.05534268543124199 1
57930.3359375 15.893254280090332 0.23461510241031647 2
58095.73046875 16.136457443237305 0.0692954882979393 1
58095.73046875 15.697541236877441 0.17959196865558624 2
58294.53125 16.013662338256836 0.06188712269067764 1
58294.53125 16.12224769592285 0.29546183347702026 2
58456.38671875 16.151714324951172 0.06703418493270874 1
58456.38671875 16.19698715209961 0.2882244884967804 2
58660.21484375 16.08200454711914 0.0655524954199791 1
58822.078125 16.21748161315918 0.07305888831615448 1
58822.01171875 15.431225776672363 0.16350039839744568 2
59025.90625 16.098363876342773 0.07622547447681427 1
59187.71875 16.276479721069336 0.08047015964984894 1
