mjdmean mag dmag band
55348.76953125 15.368775367736816 0.035434119403362274 1
55348.76953125 15.027109146118164 0.08898938447237015 2
55538.5703125 15.383702278137207 0.03865331411361694 1
55538.5703125 15.541098594665527 0.1596989631652832 2
56812.37890625 15.402067184448242 0.02986457198858261 1
56812.37890625 15.133389472961426 0.09606872498989105 2
57002.296875 15.316457748413086 0.03574131056666374 1
57002.296875 14.980903625488281 0.10861270874738693 2
57171.16015625 15.418685913085938 0.037054769694805145 1
57171.16015625 15.13352108001709 0.11671321839094162 2
57365.43359375 15.373428344726562 0.033326610922813416 1
57365.43359375 15.344186782836914 0.1252356767654419 2
57531.61328125 15.410612106323242 0.03554411605000496 1
57531.55078125 15.303577423095703 0.13077810406684875 2
57729.62890625 15.432106018066406 0.041245754808187485 1
57729.62890625 15.153852462768555 0.13476303219795227 2
57891.99609375 15.357390403747559 0.03362288698554039 1
57891.99609375 15.074159622192383 0.10114210844039917 2
58095.24609375 15.433555603027344 0.04106336459517479 1
58095.24609375 15.355846405029297 0.16906993091106415 2
58256.27734375 15.431126594543457 0.03323239088058472 1
58256.27734375 15.185670852661133 0.11548466980457306 2
58460.875 15.440929412841797 0.040145307779312134 1
58460.80859375 15.01559829711914 0.12027138471603394 2
58617.91796875 15.479033470153809 0.03608594462275505 1
58617.984375 15.115415573120117 0.11706125736236572 2
58825.12890625 15.3764009475708 0.03581662103533745 1
58825.12890625 15.01541519165039 0.11583701521158218 2
58983.69140625 15.277817726135254 0.03245430439710617 1
58983.69140625 15.148188591003418 0.12303954362869263 2
59190.765625 15.390711784362793 0.031479693949222565 1
59190.765625 14.857778549194336 0.08799926191568375 2
