mjdmean mag dmag band
55214.62890625 15.829353332519531 0.05151519924402237 1
55214.62890625 15.344954490661621 0.11884795874357224 2
55392.37109375 15.946925163269043 0.04901938885450363 1
55392.37109375 15.30157470703125 0.09162628650665283 2
55577.77734375 15.897153854370117 0.05679258331656456 1
55577.77734375 15.526190757751465 0.145845428109169 2
56677.4765625 15.841347694396973 0.049494415521621704 1
56677.4765625 15.581003189086914 0.17431257665157318 2
56855.01953125 15.88382625579834 0.051844097673892975 1
56855.0859375 15.14395809173584 0.1103546991944313 2
57041.515625 15.829627990722656 0.04924646392464638 1
57213.8828125 15.875925064086914 0.048591434955596924 1
57213.8828125 15.349594116210938 0.122384212911129 2
57404.5 15.892956733703613 0.05546479672193527 1
57404.5 15.486746788024902 0.15659821033477783 2
57576.6015625 15.883407592773438 0.05304807424545288 1
57770.12890625 15.824907302856445 0.04833260178565979 1
57770.12890625 15.448713302612305 0.1482071876525879 2
57934.625 15.832782745361328 0.0458943247795105 1
57934.625 15.496170043945312 0.14477665722370148 2
58135.88671875 15.81643295288086 0.05227891728281975 1
58135.88671875 15.456714630126953 0.16499468684196472 2
58296.59375 15.728549003601074 0.04535641893744469 1
58296.59375 15.646913528442383 0.18555298447608948 2
58499.9296875 15.979472160339355 0.06461942195892334 1
58499.9296875 15.519018173217773 0.18398231267929077 2
58660.7734375 15.827620506286621 0.04804307594895363 1
58865.4765625 15.994134902954102 0.04948924481868744 1
59026.7578125 15.835371017456055 0.046163272112607956 1
59026.76171875 15.2387113571167 0.13874287903308868 2
