mjdmean mag dmag band
55257.63671875 15.477765083312988 0.03199860081076622 1
55257.63671875 15.578068733215332 0.11878359317779541 2
55436.02734375 15.472732543945312 0.033910639584064484 1
55436.02734375 15.474922180175781 0.12139242887496948 2
56719.00390625 15.432417869567871 0.033001724630594254 1
56719.00390625 15.67105484008789 0.1570911705493927 2
56899.62109375 15.382603645324707 0.029239356517791748 1
56899.62109375 15.472494125366211 0.12917838990688324 2
57080.92578125 15.454306602478027 0.03191728517413139 1
57080.92578125 15.521130561828613 0.13335828483104706 2
57258.36328125 15.406198501586914 0.02561737783253193 1
57258.36328125 15.417247772216797 0.10344331711530685 2
57446.6484375 15.40617847442627 0.031143072992563248 1
57446.6484375 15.754682540893555 0.17309419810771942 2
57618.6953125 15.467734336853027 0.036213260143995285 1
57618.6953125 15.498409271240234 0.15205135941505432 2
57812.26953125 15.503260612487793 0.037355389446020126 1
57812.26953125 15.71324348449707 0.17449115216732025 2
57979.1484375 15.436509132385254 0.03106795810163021 1
57979.2109375 15.260320663452148 0.11446190625429153 2
58180.5234375 15.398821830749512 0.030048880726099014 1
58180.5234375 15.642911911010742 0.1564151793718338 2
58339.5234375 15.495680809020996 0.03578360006213188 1
58339.5234375 15.641656875610352 0.17302456498146057 2
58542.0625 15.41089153289795 0.026104042306542397 1
58542.0625 15.689329147338867 0.14536674320697784 2
58705.19140625 15.373598098754883 0.02294580452144146 1
58705.19140625 15.510082244873047 0.11955030262470245 2
58907.7265625 15.441195487976074 0.03211090341210365 1
58907.7265625 15.486065864562988 0.13637779653072357 2
59070.87109375 15.552040100097656 0.0349348783493042 1
59070.87109375 15.563034057617188 0.1583111435174942 2
