mjdmean mag dmag band
55215.6875 15.432528495788574 0.032680660486221313 1
55215.6875 14.944913864135742 0.07350463420152664 2
55392.90234375 15.331818580627441 0.02658454328775406 1
55392.90234375 15.215277671813965 0.08052005618810654 2
55582.3359375 15.451849937438965 0.032447781413793564 1
56678.0 15.380370140075684 0.03169356286525726 1
56678.0 15.152801513671875 0.10426320880651474 2
56856.20703125 15.321640968322754 0.029432756826281548 1
56856.20703125 15.136948585510254 0.09533828496932983 2
57042.5 15.332891464233398 0.1247984915971756 2
57215.06640625 15.304938316345215 0.02629234828054905 1
57215.06640625 15.278234481811523 0.09759360551834106 2
57405.48046875 15.319284439086914 0.03448851779103279 1
57405.48046875 15.131470680236816 0.11025694012641907 2
57577.19140625 15.412806510925293 0.02712140418589115 1
57577.19140625 15.133471488952637 0.08257445693016052 2
57771.140625 15.229144096374512 0.1254807412624359 2
57935.8046875 15.29013442993164 0.02106389030814171 1
57935.8046875 15.1764497756958 0.07985591143369675 2
58136.93359375 15.466830253601074 0.03122841939330101 1
58136.93359375 14.964585304260254 0.08247335255146027 2
58297.77734375 15.346578598022461 0.028859293088316917 1
58297.77734375 14.979161262512207 0.08514412492513657 2
58501.0390625 15.288456916809082 0.03030402399599552 1
58501.0390625 14.850645065307617 0.0872310996055603 2
58661.953125 15.327255249023438 0.02870800904929638 1
58661.953125 15.103104591369629 0.10265865176916122 2
58866.65234375 15.294476509094238 0.025164851918816566 1
58866.65234375 15.118995666503906 0.09490784257650375 2
59027.578125 15.368553161621094 0.028820885345339775 1
