mjdmean mag dmag band
55209.75 14.143885612487793 0.0066829281859099865 1
55209.75 14.23145580291748 0.021205218508839607 2
55388.74609375 14.14724063873291 0.007322649005800486 1
55388.74609375 14.236839294433594 0.023564856499433517 2
55578.48828125 14.167377471923828 0.00681235920637846 1
55578.48828125 14.18727970123291 0.02061697654426098 2
56674.296875 14.133035659790039 0.006687925662845373 1
56674.296875 14.215324401855469 0.024606971070170403 2
56850.1015625 14.159095764160156 0.007627133745700121 1
56850.1015625 14.258620262145996 0.029265716671943665 2
57037.4609375 14.145389556884766 0.006077466532588005 1
57037.4609375 14.232185363769531 0.020735453814268112 2
57210.453125 14.147594451904297 0.0070075527764856815 1
57210.51953125 14.223847389221191 0.02593899518251419 2
57401.30859375 14.152934074401855 0.006827304605394602 1
57401.30859375 14.183947563171387 0.023328635841608047 2
57573.17578125 14.148073196411133 0.009806855581700802 1
57573.17578125 14.294525146484375 0.04322092607617378 2
57766.875 14.15086841583252 0.007289437111467123 1
57766.875 14.235172271728516 0.02710404247045517 2
57931.10546875 14.14791202545166 0.00898121390491724 1
57931.10546875 14.261176109313965 0.038374580442905426 2
58131.1953125 14.167704582214355 0.007064173463732004 1
58131.1953125 14.27849006652832 0.027168264612555504 2
58291.50390625 14.161407470703125 0.00783110223710537 1
58291.50390625 14.21830940246582 0.031805023550987244 2
58496.96875 14.152480125427246 0.008398367092013359 1
58496.96875 14.219870567321777 0.03313736617565155 2
58657.19140625 14.140368461608887 0.009476651437580585 1
58657.19140625 14.272245407104492 0.04542340338230133 2
58862.48828125 14.150487899780273 0.006940796039998531 1
58862.48828125 14.198220252990723 0.02599836140871048 2
59023.14453125 14.15552806854248 0.010153692215681076 1
59023.14453125 14.182793617248535 0.04572581127285957 2
