mjdmean mag dmag band
55224.48828125 15.617515563964844 0.039635222405195236 1
55224.48828125 15.466867446899414 0.12551216781139374 2
55404.4765625 15.593149185180664 0.035681042820215225 1
55404.4765625 15.427163124084473 0.1053704097867012 2
55589.87890625 15.561226844787598 0.04172380268573761 1
55589.87890625 15.434752464294434 0.13169430196285248 2
56689.03515625 15.608419418334961 0.03943140432238579 1
56689.03515625 15.470704078674316 0.14200757443904877 2
56866.59765625 15.53669548034668 0.037378691136837006 1
57051.4375 15.634126663208008 0.038632556796073914 1
57051.4375 15.795045852661133 0.17547211050987244 2
57226.875 15.651000022888184 0.0315573625266552 1
57226.875 15.457862854003906 0.11731990426778793 2
57416.46484375 15.514118194580078 0.03717002645134926 1
57416.46484375 16.111658096313477 0.28445523977279663 2
57587.24609375 15.551976203918457 0.040423598140478134 1
57587.24609375 15.700390815734863 0.1959579735994339 2
57782.27734375 15.58740520477295 0.04081496596336365 1
57947.71875 15.595728874206543 0.03703850507736206 1
57947.71875 15.636260986328125 0.16430135071277618 2
58146.42578125 15.642365455627441 0.044041477143764496 1
58146.4921875 15.812146186828613 0.22273027896881104 2
58308.11328125 15.674898147583008 0.04245199263095856 1
58308.11328125 15.85373306274414 0.21425612270832062 2
58512.09765625 15.591533660888672 0.03781948238611221 1
58512.03125 15.478602409362793 0.16229696571826935 2
58673.66015625 15.591598510742188 0.03310463950037956 1
58673.66015625 15.44912052154541 0.13962115347385406 2
58877.70703125 15.58981990814209 0.039692915976047516 1
58877.70703125 15.443174362182617 0.15148383378982544 2
59039.34765625 15.497434616088867 0.03421223908662796 1
59039.34765625 15.439398765563965 0.16081339120864868 2
