mjdmean mag dmag band
55241.94921875 16.076522827148438 0.039577025920152664 1
55241.94921875 15.7872953414917 0.10365145653486252 2
55421.8125 16.009124755859375 0.03474968299269676 1
55421.74609375 15.927696228027344 0.1020931750535965 2
56705.76171875 15.945406913757324 0.03684643656015396 1
56705.76171875 15.88416862487793 0.1329505443572998 2
56885.15625 16.051044464111328 0.037172019481658936 1
56885.22265625 16.044225692749023 0.14784665405750275 2
57067.45703125 15.982341766357422 0.03688250854611397 1
57067.390625 16.00014877319336 0.1486855298280716 2
57244.0703125 15.978410720825195 0.03465506434440613 1
57244.0703125 15.995523452758789 0.13864094018936157 2
57433.01171875 16.012985229492188 0.03755204379558563 1
57433.01171875 15.93521785736084 0.13576871156692505 2
57605.79296875 16.0414981842041 0.035019271075725555 1
57605.79296875 15.81363296508789 0.11574286222457886 2
57798.578125 15.97974681854248 0.03615283966064453 1
57798.64453125 15.740072250366211 0.11497006565332413 2
57964.9453125 16.02812385559082 0.02893335372209549 1
57964.9453125 15.81138801574707 0.09836523234844208 2
58164.2890625 15.997989654541016 0.03891630470752716 1
58164.3515625 16.16193962097168 0.1907382607460022 2
58325.328125 16.043663024902344 0.03699547052383423 1
58325.328125 15.719171524047852 0.11788700520992279 2
58528.51171875 16.0267333984375 0.03974692523479462 1
58528.51171875 16.154321670532227 0.18443532288074493 2
58691.00390625 16.046232223510742 0.041610632091760635 1
58691.00390625 16.086240768432617 0.1925671547651291 2
58894.1171875 15.924483299255371 0.025844890624284744 1
58894.1171875 15.956607818603516 0.10949530452489853 2
59056.62109375 16.028339385986328 0.0363568551838398 1
59056.62109375 16.1301212310791 0.18638740479946136 2
