mjdmean mag dmag band
55228.81640625 15.683067321777344 0.030939418822526932 1
55228.81640625 15.184202194213867 0.06756827235221863 2
55407.32421875 15.758865356445312 0.030770299956202507 1
55407.32421875 15.269647598266602 0.06552020460367203 2
55592.1875 15.571968078613281 0.07664734870195389 1
55592.1875 15.026033401489258 0.166046604514122 2
56691.73046875 15.713105201721191 0.03501399978995323 1
56691.73046875 15.05671215057373 0.07636553049087524 2
56870.87890625 15.684011459350586 0.027830511331558228 1
56870.87890625 15.28582763671875 0.07799318432807922 2
57053.92578125 15.650434494018555 0.03327854350209236 1
57053.92578125 15.448816299438477 0.10588676482439041 2
57229.69921875 15.703405380249023 0.03064727410674095 1
57229.69921875 15.190627098083496 0.0768410712480545 2
57419.11328125 15.686676025390625 0.023714056238532066 1
57419.11328125 15.37063980102539 0.0687321200966835 2
57590.00390625 15.685912132263184 0.029122065752744675 1
57590.00390625 15.348272323608398 0.08913619816303253 2
57784.95703125 15.615443229675293 0.030884552747011185 1
57784.95703125 15.403324127197266 0.10464540868997574 2
57950.4765625 15.7306489944458 0.030175214633345604 1
57950.4765625 15.287118911743164 0.08415671437978745 2
58151.55859375 15.696328163146973 0.031266190111637115 1
58151.55859375 15.19145393371582 0.08399207144975662 2
58314.3359375 15.641461372375488 0.028036892414093018 1
58314.3359375 15.308938026428223 0.08948364108800888 2
58514.7109375 15.62960433959961 0.029267026111483574 1
58514.7734375 15.372127532958984 0.09800712764263153 2
58676.54296875 15.671317100524902 0.025892142206430435 1
58676.54296875 15.306729316711426 0.08760446310043335 2
58880.3203125 15.676610946655273 0.030346091836690903 1
58880.3203125 15.46511459350586 0.10449929535388947 2
59042.1015625 15.654244422912598 0.032471511512994766 1
59042.16796875 15.145171165466309 0.09683705121278763 2
