mjdmean mag dmag band
55246.55859375 15.996358871459961 0.056823503226041794 1
55246.55859375 16.050363540649414 0.21069525182247162 2
55437.51171875 16.057828903198242 0.0656815618276596 1
55437.51171875 15.782546997070312 0.19646629691123962 2
56709.4921875 16.215038299560547 0.07756994664669037 1
56709.4921875 16.173171997070312 0.2880401015281677 2
56900.375 16.01862335205078 0.060311395674943924 1
56900.375 15.95146656036377 0.22107252478599548 2
57068.61328125 16.07944679260254 0.06416373699903488 1
57068.61328125 16.228271484375 0.28199124336242676 2
57265.609375 16.17455291748047 0.07000187784433365 1
57265.54296875 16.15074920654297 0.2760471999645233 2
57430.3984375 16.08580780029297 0.06629383563995361 1
57430.33203125 15.822282791137695 0.2102314978837967 2
57627.765625 15.915453910827637 0.0598214752972126 1
57794.75390625 16.10830307006836 0.06933944672346115 1
57794.75390625 15.752165794372559 0.21639704704284668 2
57993.44921875 16.076648712158203 0.0692649856209755 1
57993.44921875 15.720219612121582 0.20412667095661163 2
58151.828125 16.077281951904297 0.06766947358846664 1
58151.828125 15.912879943847656 0.23725105822086334 2
58360.19921875 16.029979705810547 0.0637662336230278 1
58516.05859375 16.11825942993164 0.06500906497240067 1
58516.05859375 16.345468521118164 0.33063820004463196 2
58724.71484375 16.139402389526367 0.07207151502370834 1
58881.73046875 16.092893600463867 0.057532839477062225 1
58881.73046875 16.134151458740234 0.2684258222579956 2
59088.81640625 15.901638984680176 0.05795365944504738 1
59088.8828125 15.778204917907715 0.22039160132408142 2
