mjdmean mag dmag band
55343.34765625 16.507734298706055 0.35100576281547546 2
55533.47265625 16.8623104095459 0.13712571561336517 1
55533.47265625 16.288740158081055 0.2931863069534302 2
56805.47265625 15.90007209777832 0.24737754464149475 2
56995.58984375 15.832722663879395 0.23921851813793182 2
57165.84765625 17.398277282714844 0.21865472197532654 1
57164.33984375 16.497772216796875 0.3923555910587311 2
57358.9375 17.402307510375977 0.18845903873443604 1
57886.6953125 17.114728927612305 0.1553519070148468 1
58978.39453125 17.026439666748047 0.1448945850133896 1
58978.39453125 16.536418914794922 0.3918811082839966 2
59186.96875 16.836666107177734 0.16158264875411987 1
