mjdmean mag dmag band
55367.58984375 15.547022819519043 0.03528453782200813 1
55367.58984375 15.546550750732422 0.12396178394556046 2
55546.140625 15.509492874145508 0.039656687527894974 1
55546.140625 15.312068939208984 0.1267443150281906 2
56644.57421875 15.438101768493652 0.03374626860022545 1
56644.57421875 15.509565353393555 0.14996472001075745 2
56830.80078125 15.476861000061035 0.033455900847911835 1
56830.80078125 15.390593528747559 0.12419380992650986 2
57009.42578125 15.453783988952637 0.037322863936424255 1
57009.42578125 15.416950225830078 0.14067569375038147 2
57194.35546875 15.597086906433105 0.03997296839952469 1
57194.2890625 15.16076946258545 0.10800746828317642 2
57371.203125 15.450136184692383 0.0336935855448246 1
57371.203125 15.298870086669922 0.11412544548511505 2
57558.5078125 15.470022201538086 0.03979111090302467 1
57558.5078125 15.216387748718262 0.12352103739976883 2
57729.203125 15.511034965515137 0.027255332097411156 1
57729.203125 15.390321731567383 0.10443297773599625 2
57924.171875 15.495251655578613 0.03937998786568642 1
57924.171875 15.477807998657227 0.16903208196163177 2
58091.2890625 15.464162826538086 0.03391212597489357 1
58091.2890625 15.207992553710938 0.11406583338975906 2
58289.75 15.54958724975586 0.04262052848935127 1
58289.75 15.145724296569824 0.13377554714679718 2
58451.87890625 15.639412879943848 0.04098866507411003 1
58655.859375 15.54662036895752 0.04259069263935089 1
58655.79296875 15.120912551879883 0.1489740014076233 2
58818.9453125 15.508404731750488 0.03537760302424431 1
58818.9453125 15.44070053100586 0.13766653835773468 2
59021.12890625 15.463980674743652 0.03920219466090202 1
59021.12890625 15.159378051757812 0.16814158856868744 2
59183.2109375 15.475519180297852 0.03151746094226837 1
59183.2109375 15.42447566986084 0.12616871297359467 2
