mjdmean mag dmag band
55214.9296875 15.169059753417969 0.028524596244096756 1
55216.78125 15.108291625976562 0.09647832065820694 2
55406.16015625 15.136362075805664 0.023474736139178276 1
55406.16015625 15.014198303222656 0.07545710355043411 2
55580.51953125 15.185415267944336 0.026246968656778336 1
55580.5859375 14.99169635772705 0.07966147363185883 2
56678.265625 15.155930519104004 0.029779788106679916 1
56678.265625 15.069252967834473 0.10594182461500168 2
56867.6171875 15.147305488586426 0.027515318244695663 1
56867.6171875 15.433708190917969 0.14079387485980988 2
57040.5 15.185030937194824 0.028948504477739334 1
57040.5 14.984217643737793 0.0937611386179924 2
57229.46484375 15.190801620483398 0.028062008321285248 1
57229.46484375 14.898500442504883 0.09174685925245285 2
57402.6328125 15.1406888961792 0.031056389212608337 1
57402.6328125 14.985108375549316 0.1051316112279892 2
57595.0078125 15.15237045288086 0.02452142722904682 1
57595.0078125 15.121366500854492 0.10302011668682098 2
57762.203125 15.037638664245605 0.02678355760872364 1
57762.203125 15.225691795349121 0.13204972445964813 2
57960.58203125 15.102381706237793 0.028671985492110252 1
57960.58203125 15.204636573791504 0.1277659386396408 2
58124.26953125 15.111553192138672 0.025895671918988228 1
58124.26953125 14.986612319946289 0.09036507457494736 2
58328.921875 15.120804786682129 0.02698793075978756 1
58328.921875 14.885626792907715 0.09226274490356445 2
58484.9140625 15.12226676940918 0.024900788441300392 1
58484.9140625 15.117341995239258 0.10415899753570557 2
58690.50390625 15.091012954711914 0.02275441586971283 1
58690.50390625 15.19835376739502 0.11851488053798676 2
58850.59765625 15.141252517700195 0.025007937103509903 1
58850.56640625 14.864349365234375 0.0823858454823494 2
59056.12109375 15.239253997802734 0.03258511796593666 1
59056.12109375 14.815317153930664 0.10668348520994186 2
