mjdmean mag dmag band
55362.80078125 16.89160919189453 0.11369284987449646 1
56825.34765625 15.772672653198242 0.1910560578107834 2
57014.37890625 16.782703399658203 0.12178880721330643 1
57184.1640625 15.383626937866211 0.12219768762588501 2
57376.375 16.980802536010742 0.1411323845386505 1
57376.375 15.5783052444458 0.16249877214431763 2
57546.890625 16.909915924072266 0.12121491134166718 1
57741.8671875 16.875350952148438 0.10041651129722595 1
57741.8671875 15.939361572265625 0.20436371862888336 2
58107.609375 16.84406280517578 0.12314793467521667 1
58471.859375 16.775249481201172 0.1255035251379013 1
58471.859375 15.428582191467285 0.15688548982143402 2
58631.078125 16.640554428100586 0.09918872267007828 1
58837.4140625 15.704731941223145 0.2090836763381958 2
58997.234375 16.618194580078125 0.09278333932161331 1
58997.234375 15.513233184814453 0.1532660722732544 2
