mjdmean mag dmag band
55336.73046875 15.549208641052246 0.03036480024456978 1
55336.73046875 15.358659744262695 0.11268416047096252 2
55527.05859375 15.555848121643066 0.04348263144493103 1
55527.05859375 15.496277809143066 0.17559243738651276 2
56800.07421875 15.496655464172363 0.04055962339043617 1
56800.07421875 15.359716415405273 0.1406857669353485 2
56990.4609375 15.597933769226074 0.047011684626340866 1
56990.4609375 15.780150413513184 0.21490924060344696 2
57162.86328125 15.549067497253418 0.04007580131292343 1
57162.86328125 15.335748672485352 0.13359364867210388 2
57355.13671875 15.554101943969727 0.043396659195423126 1
57355.13671875 15.472723007202148 0.17162774503231049 2
57519.72265625 15.497979164123535 0.03541816771030426 1
57517.79296875 15.448967933654785 0.13124346733093262 2
57719.47265625 15.539299011230469 0.03736712411046028 1
57719.47265625 15.723625183105469 0.18286296725273132 2
57879.8203125 15.681507110595703 0.044157858937978745 1
57881.32421875 15.33687686920166 0.13417552411556244 2
58083.72265625 15.527876853942871 0.046339001506567 1
58083.72265625 15.048995971679688 0.1225549727678299 2
58241.75 15.52634048461914 0.038350943475961685 1
58241.75 15.404476165771484 0.1388091892004013 2
58449.38671875 15.543307304382324 0.041036128997802734 1
58449.38671875 15.329948425292969 0.15210853517055511 2
58610.46484375 15.545516967773438 0.036693692207336426 1
58610.46484375 15.4732027053833 0.14194169640541077 2
58814.98828125 15.643838882446289 0.05426831915974617 1
58814.921875 15.485310554504395 0.20622988045215607 2
58971.59375 15.561800003051758 0.03413119167089462 1
58971.59375 15.534355163574219 0.17067888379096985 2
59179.125 15.578571319580078 0.05016416683793068 1
59179.125 15.559041023254395 0.23906533420085907 2
