mjdmean mag dmag band
55214.90234375 14.88795280456543 0.024694029241800308 1
55214.90234375 14.829707145690918 0.09325617551803589 2
55390.7734375 14.91052532196045 0.02387998253107071 1
55390.7734375 15.057902336120605 0.09377411007881165 2
55578.11328125 14.969552040100098 0.028945142403244972 1
55578.11328125 15.076082229614258 0.11055151373147964 2
56677.71484375 15.00009822845459 0.027678487822413445 1
56677.71484375 15.213949203491211 0.12871018052101135 2
56855.40625 14.872152328491211 0.023285461589694023 1
57041.8515625 14.912762641906738 0.02553802728652954 1
57041.8515625 14.923799514770508 0.10280413925647736 2
57214.203125 14.92832088470459 0.02401730604469776 1
57214.203125 14.937041282653809 0.09649394452571869 2
57404.70703125 14.955183029174805 0.022259466350078583 1
57404.70703125 14.958412170410156 0.09106065332889557 2
57576.8203125 14.890389442443848 0.023289714008569717 1
57576.8203125 14.707385063171387 0.08238901942968369 2
57770.33203125 14.896668434143066 0.024249335750937462 1
57770.3984375 14.628132820129395 0.0907389372587204 2
57934.8125 14.858855247497559 0.021097229793667793 1
57934.8125 14.934761047363281 0.10058632493019104 2
58136.22265625 14.949599266052246 0.022858524695038795 1
58136.22265625 14.982577323913574 0.09087120741605759 2
58296.9140625 14.954541206359863 0.02370927855372429 1
58296.9140625 14.897540092468262 0.09612812846899033 2
58500.19921875 14.913216590881348 0.0268272515386343 1
58500.19921875 14.893841743469238 0.11421272903680801 2
58661.09375 14.893070220947266 0.02256261184811592 1
58661.09375 15.031153678894043 0.12124902755022049 2
58865.8125 14.91653823852539 0.01757965050637722 1
58865.8125 14.952398300170898 0.08297452330589294 2
59026.94921875 15.005999565124512 0.025603514164686203 1
59026.94921875 14.99023723602295 0.12467503547668457 2
