mjdmean mag dmag band
55230.87109375 15.622456550598145 0.03978423774242401 1
55230.87109375 15.797626495361328 0.15494321286678314 2
55420.9140625 15.575311660766602 0.035730574280023575 1
55420.98046875 15.607684135437012 0.12443574517965317 2
56694.20703125 15.566546440124512 0.03222934901714325 1
56694.20703125 15.503214836120605 0.12344655394554138 2
56884.4609375 15.636768341064453 0.03906484693288803 1
56884.4609375 15.823456764221191 0.17791292071342468 2
57055.2109375 15.699068069458008 0.0471961684525013 1
57055.27734375 15.488729476928711 0.16260209679603577 2
57247.76953125 15.524497032165527 0.034654129296541214 1
57247.76953125 15.589024543762207 0.14976263046264648 2
57415.48046875 15.550360679626465 0.056355513632297516 1
57415.48046875 15.322781562805176 0.1745963841676712 2
57611.98046875 15.547011375427246 0.03722792863845825 1
57778.25 15.523492813110352 0.036539047956466675 1
57778.25 15.488530158996582 0.1394626647233963 2
57977.73828125 15.560907363891602 0.03661586344242096 1
57977.73828125 15.802978515625 0.19869957864284515 2
58140.0078125 15.650381088256836 0.05329589545726776 1
58140.0078125 15.462250709533691 0.20442141592502594 2
58343.22265625 15.611166000366211 0.04068558290600777 1
58343.22265625 15.562298774719238 0.16368845105171204 2
58500.94140625 15.475168228149414 0.037357233464717865 1
58501.0078125 15.66894245147705 0.18946745991706848 2
58707.31640625 15.531216621398926 0.036444127559661865 1
58707.31640625 15.607573509216309 0.1801907867193222 2
58866.62109375 15.58775520324707 0.04258308187127113 1
58866.62109375 15.799139976501465 0.22194385528564453 2
59073.05859375 15.621037483215332 0.02899065800011158 1
59073.05859375 15.395296096801758 0.10467560589313507 2
