mjdmean mag dmag band
55227.02734375 15.102481842041016 0.016618819907307625 1
55227.02734375 14.782383918762207 0.04172004386782646 2
55404.74609375 15.106171607971191 0.014911605045199394 1
55404.6796875 14.803082466125488 0.0366695262491703 2
55589.07421875 15.219770431518555 0.018760621547698975 1
55589.07421875 14.742064476013184 0.04115227982401848 2
56687.0859375 15.115447998046875 0.017139578238129616 1
56687.0859375 14.776384353637695 0.04948319122195244 2
56868.25 15.07853889465332 0.014673716388642788 1
56868.25 14.820874214172363 0.04415363445878029 2
57051.69140625 15.207590103149414 0.017381731420755386 1
57051.69140625 14.786903381347656 0.04488323628902435 2
57227.078125 15.071609497070312 0.012706242501735687 1
57227.078125 15.065861701965332 0.04722072556614876 2
57416.62109375 15.205016136169434 0.01747039519250393 1
57416.62109375 14.79064655303955 0.04482036456465721 2
57585.9453125 15.0306978225708 0.013937406241893768 1
57585.9453125 14.735151290893555 0.04140527918934822 2
57782.53125 15.114771842956543 0.015951914712786674 1
57782.53125 14.812254905700684 0.04717167839407921 2
57947.98828125 15.088410377502441 0.01564434915781021 1
57947.98828125 14.748482704162598 0.04534066841006279 2
58149.69140625 15.136529922485352 0.016791360452771187 1
58149.69140625 14.808579444885254 0.049217406660318375 2
58312.33984375 15.087996482849121 0.015883445739746094 1
58312.33984375 14.773133277893066 0.04931224137544632 2
58512.28515625 15.050285339355469 0.013006740249693394 1
58512.28515625 14.757896423339844 0.038352448493242264 2
58674.0625 15.12446117401123 0.015441014431416988 1
58674.0625 14.784330368041992 0.048878151923418045 2
58878.02734375 15.149535179138184 0.01796642504632473 1
58878.02734375 14.867256164550781 0.057532962411642075 2
59039.6171875 15.086220741271973 0.016604578122496605 1
59039.6171875 14.814723014831543 0.05916038900613785 2
