mjdmean mag dmag band
55379.7734375 16.447458267211914 0.06296426057815552 1
55379.7734375 16.206159591674805 0.17123953998088837 2
55557.56640625 16.56578254699707 0.0697362869977951 1
55557.56640625 16.019428253173828 0.1475881040096283 2
56655.265625 16.608510971069336 0.0723324865102768 1
56655.265625 16.27979278564453 0.21641089022159576 2
56843.01953125 16.588857650756836 0.0751500129699707 1
56843.01953125 16.276853561401367 0.23078326880931854 2
57020.84375 16.564958572387695 0.05208085477352142 1
57020.84375 16.266401290893555 0.15020149946212769 2
57207.1640625 16.59621810913086 0.07517258077859879 1
57207.03515625 16.65503692626953 0.33632364869117737 2
57381.3828125 16.48868751525879 0.06929720193147659 1
57381.3828125 16.434234619140625 0.2592041790485382 2
57570.64453125 16.562461853027344 0.0689106434583664 1
57570.64453125 16.07917022705078 0.18005241453647614 2
57740.58203125 16.547569274902344 0.06787371635437012 1
57740.58203125 16.691307067871094 0.30661648511886597 2
57936.30078125 16.497055053710938 0.06842160224914551 1
57936.30078125 16.209829330444336 0.2239796668291092 2
58101.3515625 16.625808715820312 0.07028814405202866 1
58101.3515625 16.391891479492188 0.23941446840763092 2
58301.93359375 16.47283935546875 0.06673009693622589 1
58301.93359375 16.09969139099121 0.20892255008220673 2
58464.359375 16.52920913696289 0.06833639740943909 1
58464.359375 15.960490226745605 0.16330532729625702 2
58664.8046875 16.526185989379883 0.07119503617286682 1
58664.8046875 15.782135963439941 0.17214499413967133 2
58829.0703125 16.504878997802734 0.06917776167392731 1
58829.0703125 16.20805549621582 0.21289829909801483 2
59031.5390625 16.673194885253906 0.08836343884468079 1
59031.5390625 16.04448127746582 0.2451251745223999 2
59193.265625 16.526283264160156 0.06541366130113602 1
59193.265625 16.04024887084961 0.18137134611606598 2
