mjdmean mag dmag band
55217.5703125 15.403199195861816 0.031561531126499176 1
55217.5078125 15.306778907775879 0.09931552410125732 2
55406.95703125 15.30827808380127 0.027250058948993683 1
55406.95703125 15.135906219482422 0.07944144308567047 2
55582.0390625 15.337190628051758 0.03596460446715355 1
55582.0390625 15.053961753845215 0.09775126725435257 2
56679.84375 15.331116676330566 0.030611805617809296 1
56679.84375 14.919867515563965 0.08650027215480804 2
56869.33203125 15.301863670349121 0.029233399778604507 1
56869.33203125 15.024585723876953 0.09231460094451904 2
57044.99609375 15.35068130493164 0.033600565046072006 1
57044.99609375 15.08732795715332 0.10337309539318085 2
57235.20703125 15.378873825073242 0.034039054065942764 1
57235.20703125 15.195704460144043 0.11203289031982422 2
57403.74609375 15.389693260192871 0.03338170051574707 1
57403.74609375 15.196695327758789 0.11331094801425934 2
57596.71484375 15.290425300598145 0.02435104176402092 1
57596.71484375 15.09652042388916 0.08662682771682739 2
57765.1484375 15.32746410369873 0.03019457496702671 1
57765.1484375 15.065420150756836 0.09335482865571976 2
57962.35546875 15.34418773651123 0.029308198019862175 1
57962.2890625 15.101014137268066 0.1007809117436409 2
58125.90234375 15.399736404418945 0.03427700325846672 1
58125.90234375 15.260732650756836 0.1290065050125122 2
58329.70703125 15.357632637023926 0.03381720557808876 1
58329.70703125 14.988725662231445 0.11030987650156021 2
58486.546875 15.3385009765625 0.03125765174627304 1
58486.546875 15.177034378051758 0.11263192445039749 2
58692.078125 15.314678192138672 0.03277885913848877 1
58692.078125 15.131953239440918 0.11962199956178665 2
58852.23046875 15.324793815612793 0.0264052115380764 1
58852.23046875 15.181917190551758 0.10326388478279114 2
59057.82421875 15.278633117675781 0.030290793627500534 1
59057.82421875 15.0894193649292 0.11952775716781616 2
