mjdmean mag dmag band
55343.34765625 16.550661087036133 0.09553737193346024 1
55343.34765625 16.111223220825195 0.22725054621696472 2
55533.47265625 16.598228454589844 0.11579445004463196 1
56805.47265625 16.287960052490234 0.07954908162355423 1
56805.47265625 16.50092887878418 0.39777931571006775 2
56995.58984375 16.44184112548828 0.09162577241659164 1
56995.58984375 16.07398223876953 0.2695003151893616 2
57165.84765625 16.56721305847168 0.08724446594715118 1
57358.9375 16.592411041259766 0.08626332879066467 1
57524.671875 16.36576271057129 0.08599773049354553 1
57724.58203125 16.46000862121582 0.09305887669324875 1
57724.58203125 16.062297821044922 0.27679216861724854 2
57886.6953125 16.447837829589844 0.08419474959373474 1
58092.4296875 16.390758514404297 0.08782365918159485 1
58092.36328125 15.980896949768066 0.2764265835285187 2
58247.25 16.374553680419922 0.09067586809396744 1
58247.25 16.117477416992188 0.28878340125083923 2
58454.39453125 16.401714324951172 0.10061289370059967 1
58454.39453125 15.75369644165039 0.243353471159935 2
58613.34375 16.429048538208008 0.07881251722574234 1
58611.3125 15.52596378326416 0.1560877412557602 2
58819.95703125 16.43865394592285 0.1022360697388649 1
58978.39453125 16.498031616210938 0.0903879851102829 1
58978.39453125 16.310791015625 0.3281336724758148 2
59186.96875 16.336763381958008 0.1037193015217781 1
59186.96875 15.499194145202637 0.20371845364570618 2
