mjdmean mag dmag band
55214.62890625 15.827886581420898 0.05130027234554291 1
55214.62890625 15.47132396697998 0.13388611376285553 2
55392.37109375 15.887127876281738 0.05094423145055771 1
55392.37109375 15.793615341186523 0.16047321259975433 2
55577.77734375 15.86269760131836 0.05399131774902344 1
55577.77734375 15.423319816589355 0.13338445127010345 2
56677.4765625 15.78071403503418 0.04690951853990555 1
56677.4765625 15.579626083374023 0.1627894639968872 2
56855.01953125 15.796926498413086 0.04762432724237442 1
56855.0859375 15.463395118713379 0.15018586814403534 2
57041.515625 15.818775177001953 0.047110117971897125 1
57041.515625 15.470549583435059 0.14075163006782532 2
57213.8828125 15.831550598144531 0.04744978994131088 1
57213.8828125 15.50815200805664 0.1454443335533142 2
57404.5 15.89295768737793 0.05225794389843941 1
57576.6015625 15.890932083129883 0.04385504126548767 1
57576.6015625 15.652214050292969 0.14776486158370972 2
57770.12890625 15.703861236572266 0.044964373111724854 1
57770.12890625 15.539641380310059 0.16683973371982574 2
57934.625 15.820707321166992 0.047211937606334686 1
57934.625 15.780326843261719 0.2093515843153 2
58135.88671875 15.746683120727539 0.047161247581243515 1
58135.88671875 15.485133171081543 0.15834732353687286 2
58296.59375 15.846796035766602 0.0511179156601429 1
58296.59375 15.312995910644531 0.1327364146709442 2
58499.9296875 15.726052284240723 0.04909186065196991 1
58499.9296875 15.786389350891113 0.21876202523708344 2
58660.7734375 15.856374740600586 0.05291977897286415 1
58660.7734375 15.758129119873047 0.2248641550540924 2
58865.4765625 15.74670696258545 0.04366347938776016 1
58865.4765625 15.85265064239502 0.24210785329341888 2
59026.7578125 15.864206314086914 0.047651585191488266 1
59026.76171875 15.689620971679688 0.20858533680438995 2
